EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
723,mu-,0.0146431,0.0052672,500,500,99991.4,5.47926,3.17546,100097,100097
724,mu-,-0.00719565,0.0111656,484.396,484.396,99991.2,-2.54078,2.58859,100097,100097
724,mu-,-0.00759172,0.0115692,500,500,99991.2,-2.53429,2.5978,100097,100097
724,e-,0.0679867,-0.0975364,484.404,484.404,0,0,-0,0,0
724,e-,0.0679867,-0.0975364,484.404,484.404,0,0,-0,0,0
725,mu-,-0.00247758,0.0259824,500,500,99992.2,-1.69856,10.227,100098,100098
726,mu-,-0.0322424,0.00206158,498.618,498.618,99989.4,-11.4115,-1.43767,100095,100095
726,mu-,-0.0324,0.00204173,500,500,99989.4,-11.4117,-1.47079,100095,100095
726,e-,-0.0613358,0.00419003,498.619,498.619,0,-0,0,0,0
726,e-,-0.0613358,0.00419003,498.619,498.619,0,-0,0,0,0
727,mu-,-0.0273485,0.00622939,500,500,99989.5,-10.0815,2.04509,100095,100095
728,mu-,0.00604865,0.00881233,500,500,99992.1,2.54425,3.73424,100098,100098
729,mu-,-0.0119857,-0.00254231,500,500,99991.1,-4.20286,-1.19604,100097,100097
730,mu-,0.01623,-0.00277702,500,500,99992.1,6.56708,-1.41101,100098,100098
731,mu-,0.0050816,-0.0011222,500,500,99990.3,2.68992,-0.263928,100096,100096
732,mu-,0.0135805,0.0184611,500,500,99992.1,4.79299,7.02384,100098,100098
733,mu-,0.00687296,0.0121551,500,500,99990.8,1.81739,4.57024,100096,100096
734,mu-,0.0178065,0.00441397,482.943,482.943,99989.6,6.64244,2.49141,100095,100095
734,mu-,0.0189384,0.00483852,500,500,99989.6,6.37681,2.36072,100095,100095
734,e-,4.81465,-4.91323,484.906,484.955,0.0881905,0.218331,-0.217289,0.0550039,0.312903
734,e-,4.90184,-5,484.928,484.979,0.0881905,0.212754,-0.222702,0.0552026,0.312903
734,e-,4.79427,-4.93765,484.87,484.919,0.00116953,-0.0306308,-0.0154176,-0.004547,0.0345922
734,e-,4.77015,-4.94979,484.866,484.915,0,-0,-0,-0,0
734,e-,4.77015,-4.94979,484.866,484.915,0,-0,-0,-0,0
735,mu-,-0.0021854,-0.00945208,500,500,99991.6,-1.50693,-2.78968,100097,100097
736,mu-,-0.00815831,0.0114577,500,500,99990.3,-3.1159,4.63846,100096,100096
737,mu-,-0.0244458,0.0287021,500,500,99990.9,-10.3193,11.7767,100097,100097
738,mu-,0.0172916,0.0198466,500,500,99992.5,6.55185,7.07768,100098,100098
739,mu-,-0.0167761,0.0040293,497.068,497.068,99988.8,-5.7378,1.93134,100094,100094
739,mu-,-0.0169442,0.00408587,500,500,99988.8,-5.7378,1.93134,100094,100094
739,e-,0.0132934,-0.014085,497.07,497.07,0,0,-0,0,0
739,e-,0.0132934,-0.014085,497.07,497.07,0,0,-0,0,0
740,mu-,0.00126855,-0.0152235,500,500,99991.5,0.802554,-5.56755,100097,100097
741,mu-,-0.0166386,-0.000313649,500,500,99991.4,-5.73713,-0.779428,100097,100097
742,mu-,0.00284509,0.00380853,500,500,99989.1,1.91604,2.25655,100095,100095
743,mu-,0.024197,-0.00885441,500,500,99984.9,8.85531,-3.77492,100091,100091
744,mu-,5.22773e-05,-0.0209253,500,500,99989.6,-1.22918,-8.10037,100095,100095
745,mu-,-0.00914502,-0.0267725,500,500,99899.9,-3.46997,-10.5975,100006,100006
746,mu-,-0.0271023,-0.0265462,500,500,99992.1,-10.8466,-10.5684,100098,100098
747,mu-,-0.00542906,0.0122239,500,500,99992.1,-2.21402,5.39799,100098,100098
748,mu-,-0.00649376,0.0184556,489.396,489.396,99991.3,-1.67085,7.30905,100097,100097
748,mu-,-0.00667077,0.0192299,500,500,99991.3,-1.60989,7.20506,100097,100097
748,e-,0.00547047,-0.0036321,489.397,489.397,0,0,-0,0,0
748,e-,0.00547047,-0.0036321,489.397,489.397,0,0,-0,0,0
749,mu-,0.010046,0.045943,500,500,99991.1,3.11022,17.2483,100097,100097
750,mu-,-0.0116092,-0.00859651,500,500,99991.8,-3.98315,-3.10032,100097,100097
751,mu-,-0.0112248,0.00173175,500,500,99991.5,-2.53974,1.63933,100097,100097
752,mu-,0.012142,0.0165975,500,500,99991.9,3.87785,6.48485,100097,100097
753,mu-,0.00228819,0.00426278,498.739,498.739,99991.2,1.88607,0.763486,100097,100097
753,mu-,0.00231194,0.0042724,500,500,99991.2,1.88455,0.728285,100097,100097
753,e-,-0.0193098,0.0365204,498.741,498.741,0,-0,0,0,0
753,e-,-0.0193098,0.0365204,498.741,498.741,0,-0,0,0,0
754,mu-,-0.00876882,-0.00181051,500,500,99991,-2.57675,-0.072225,100097,100097
755,mu-,-0.0374888,0.0216369,498.918,498.918,99991.1,-14.6033,7.99984,100097,100097
755,mu-,-0.0376467,0.0217234,500,500,99991.1,-14.6033,7.99984,100097,100097
755,e-,-0.0695225,-0.0873644,498.923,498.924,0,-0,-0,0,0
755,e-,-0.0695225,-0.0873644,498.923,498.924,0,-0,-0,0,0
756,mu-,0.0217386,-0.0099364,500,500,99991.7,9.44598,-4.70266,100097,100097
757,mu-,-0.00308878,-0.0164684,500,500,99983.6,-0.74934,-7.33371,100089,100089
758,mu-,-0.0230979,0.0104791,500,500,99991.6,-9.56033,4.68568,100097,100097
759,mu-,-0.00942025,0.00458272,500,500,99992,-4.33974,1.98895,100098,100098
760,mu-,0.0425188,-0.0198104,500,500,99979.3,16.8808,-8.35099,100085,100085
761,mu-,-0.0229329,0.00616873,488.048,488.048,99988.5,-10.0478,3.9208,100094,100094
761,mu-,-0.0241327,0.00663692,500,500,99988.5,-10.0641,3.92603,100094,100094
761,e-,-0.397554,1.49616,488.222,488.224,0.010187,-0.0855957,-0.00436113,0.0562962,0.102542
761,e-,-1.11218,1.45975,488.692,488.695,0.00590874,0.02864,-0.0704843,0.016892,0.0779335
761,e-,-0.951035,1.06318,488.787,488.789,0,-0,0,0,0
761,e-,-0.951035,1.06318,488.787,488.789,0,-0,0,0,0
761,e-,-1.05114,1.4637,488.607,488.61,0,0,0,-0,0
761,e-,-1.05114,1.4637,488.607,488.61,0,0,0,-0,0
762,mu-,0.0175354,-0.0220104,500,500,99990.9,7.36459,-8.57004,100096,100096
763,mu-,0.00507791,0.000967532,500,500,99988.3,1.35651,-0.521034,100094,100094
764,mu-,0.00985048,0.00095301,500,500,99992.2,3.07685,0.955373,100098,100098
765,mu-,-0.00803084,0.000614308,500,500,99989.2,-1.76442,1.07517,100095,100095
766,mu-,-0.0213345,-0.0074288,500,500,99990.5,-7.73255,-3.01285,100096,100096
767,mu-,-0.0367379,-0.00838157,500,500,99990.3,-13.8591,-3.78535,100096,100096
768,mu-,-0.0265245,0.0177213,500,500,99992.4,-10.0868,7.09877,100098,100098
769,mu-,0.00137966,0.00976699,500,500,99990.3,0.198808,4.00603,100096,100096
770,mu-,-0.00565652,0.0115922,500,500,99991.5,-2.61578,4.91572,100097,100097
771,mu-,0.00335242,0.00565381,500,500,99990.1,1.63988,2.16871,100096,100096
772,mu-,-0.00528627,-0.00740813,500,500,99990.2,-2.09506,-2.3227,100096,100096
773,mu-,-0.0183455,-0.00518417,500,500,99982.3,-8.12717,-1.47737,100088,100088
774,mu-,-0.0158746,-0.000659303,494.885,494.885,99990.6,-6.36745,0.253685,100096,100096
774,mu-,-0.0162,-0.000646339,500,500,99990.6,-6.39624,0.253372,100096,100096
774,e-,-0.0229799,-0.0231292,494.886,494.886,0,-0,-0,0,0
774,e-,-0.0229799,-0.0231292,494.886,494.886,0,-0,-0,0,0
775,mu-,-0.0168765,-0.0133539,500,500,99991.9,-6.86565,-6.14274,100097,100098
776,mu-,0.0214601,-0.0185553,500,500,99990.2,8.38433,-6.06058,100096,100096
777,mu-,0.00786227,-0.0246303,500,500,99992.1,3.08537,-9.73092,100098,100098
778,mu-,-0.01581,-0.00821999,500,500,99991.3,-7.03876,-3.39956,100097,100097
779,mu-,-0.00240459,0.00937897,500,500,99991.8,-0.52229,4.02564,100097,100097
780,mu-,-0.00649931,0.000273671,500,500,99991.2,-2.15859,1.16552,100097,100097
781,mu-,0.015984,0.0172809,500,500,99990.4,6.51469,5.98797,100096,100096
782,mu-,0.0214081,0.00763582,500,500,99992.4,8.55876,2.94025,100098,100098
783,mu-,0.00438165,0.0267788,500,500,99992.2,2.44352,9.10761,100098,100098
784,mu-,-0.00624614,-0.00944572,500,500,99988.6,-1.50188,-3.94607,100094,100094
785,mu-,0.00505245,0.0272416,500,500,99992.5,2.51262,9.07922,100098,100098
786,mu-,-0.00749985,0.00264752,494.449,494.449,99988.1,-2.30199,2.22314,100094,100094
786,mu-,-0.0076275,0.00277081,500,500,99988.1,-2.30199,2.22314,100094,100094
786,e-,0.0117755,0.0269671,494.45,494.45,0,0,0,0,0
786,e-,0.0117755,0.0269671,494.45,494.45,0,0,0,0,0
787,mu-,0.00408301,-0.00965074,500,500,99992.1,3.08353,-4.52402,100098,100098
788,mu-,0.0114074,0.00694853,496.072,496.072,99991.6,5.68377,4.19824,100097,100097
788,mu-,0.0116304,0.00711326,500,500,99991.6,5.67924,4.13496,100097,100097
788,e-,-0.480635,0.755509,496.156,496.157,0.00467988,-0.0217703,0.0657199,0.00341673,0.0693161
788,e-,-0.57129,1.02918,496.171,496.172,0,-0,0,0,0
788,e-,-0.57129,1.02918,496.171,496.172,0,-0,0,0,0
789,mu-,-0.0410365,0.0721542,490.981,490.981,99991.3,-18.0914,30.9364,100097,100097
789,mu-,-0.0426665,0.0749415,500,500,99991.3,-18.0767,30.9734,100097,100097
789,e-,-0.0351428,0.093273,490.982,490.982,0,0,0,0,0
789,e-,-0.0351428,0.093273,490.982,490.982,0,0,0,0,0
790,mu-,-0.0127819,0.0204641,481.259,481.259,99991.4,-4.07687,8.47854,100097,100097
790,mu-,-0.0135452,0.0220515,500,500,99991.4,-4.13224,8.51718,100097,100097
790,e-,-0.014987,0.0595831,481.26,481.26,0,-0,0,0,0
790,e-,-0.014987,0.0595831,481.26,481.26,0,-0,0,0,0
791,mu-,0.0309567,0.0159291,500,500,99992.3,11.9259,6.69362,100098,100098
792,mu-,0.0117995,0.0282474,500,500,99990.9,4.83382,1.46111,100097,100097
793,mu-,0.017266,-0.00180973,500,500,99986.4,6.67958,-1.29851,100092,100092
794,mu-,-0.00182887,0.019501,499.569,499.569,99991.2,-0.838875,8.89683,100097,100097
794,mu-,-0.00183248,0.0195393,500,500,99991.2,-0.838875,8.89683,100097,100097
794,e-,0.0202278,0.0181088,499.569,499.569,0,0,-0,0,0
794,e-,0.0202278,0.0181088,499.569,499.569,0,0,-0,0,0
795,mu-,-0.0104314,0.0153465,500,500,99991.2,-5.74183,5.78444,100097,100097
796,mu-,-0.0124726,0.00987359,500,500,99992.3,-3.78073,2.72483,100098,100098
797,mu-,-0.0156168,-0.0140603,500,500,99991.9,-6.94677,-5.47679,100098,100098
798,mu-,0.00393297,-0.0211205,500,500,99991.7,1.65594,-7.18909,100097,100097
799,mu-,0.0180215,0.0243899,487.772,487.772,99985.3,7.30367,10.4627,100091,100091
799,mu-,0.0189138,0.0256682,500,500,99985.3,7.2711,10.4752,100091,100091
799,e-,-0.0191327,-0.00498017,487.774,487.774,0,-0,-0,0,0
799,e-,-0.0191327,-0.00498017,487.774,487.774,0,-0,-0,0,0
800,mu-,0.0169978,-0.00802936,500,500,99992.3,6.75002,-1.03071,100098,100098
801,mu-,0.0271418,-0.0504243,500,500,99988.4,10.7536,-20.384,100094,100094
802,mu-,0.00819871,0.00586511,480.614,480.614,99990.8,2.91333,1.63987,100096,100096
802,mu-,0.00876295,0.00618271,500,500,99990.8,2.9196,1.61594,100096,100096
802,e-,0.309809,-0.185863,480.757,480.757,0.0110392,0.0812909,-0.0514486,0.0463544,0.106789
802,e-,0.57856,-0.520441,480.895,480.896,0.00987098,0.0419935,-0.0916885,-0.0039134,0.100924
802,e-,0.923997,-0.8705,480.772,480.774,0.00896092,0.0695637,-0.064329,0.0161558,0.0961163
802,e-,1.28868,-1.01016,480.895,480.897,0.00811009,0.0781243,-0.0330038,0.0340825,0.0914017
802,e-,1.75008,-1.25715,480.832,480.837,0.00684569,0.0483672,-0.0571646,-0.0378941,0.0839235
802,e-,1.77273,-1.62034,480.54,480.546,0.00534779,-0.0523266,-0.0382962,-0.0359075,0.0741217
802,e-,1.69526,-1.76281,480.311,480.318,0.00438765,0.00861088,0.0399623,-0.0532192,0.0671075
802,e-,1.82519,-1.64134,480.202,480.209,0.00330136,0.0108527,0.0417344,-0.0390556,0.0581797
802,e-,1.92209,-1.59713,480.058,480.065,0.00215222,0.0231395,-0.0132414,-0.0386449,0.0469489
802,e-,1.95712,-1.61718,480,480.007,0,-0,0,0,0
802,e-,1.95712,-1.61718,480,480.007,0,-0,0,0,0
803,mu-,0.0106387,0.000370683,500,500,99991.2,3.3473,1.04696,100097,100097
804,mu-,0.0120778,0.0133732,500,500,99989.8,4.35423,4.23355,100095,100095
805,mu-,-0.00164941,-0.00743891,500,500,99991.2,-0.600707,-2.12664,100097,100097
806,mu-,0.0172649,0.00110409,500,500,99990.3,6.0288,0.698984,100096,100096
807,mu-,0.00318111,0.0192687,500,500,99989.8,0.449733,7.5748,100095,100095
808,mu-,0.0138804,0.00340996,500,500,99992,6.87121,2.32545,100098,100098
809,mu-,-0.0143876,0.00868304,500,500,99987.2,-5.44794,1.96803,100093,100093
810,mu-,0.001398,-0.00362244,500,500,99991.4,0.0838893,0.175107,100097,100097
811,mu-,-0.00324343,-0.0201637,500,500,99989.9,-0.463797,-8.56933,100095,100095
812,mu-,0.0535166,-0.0131863,493.927,493.927,99992,21.9567,-4.59564,100098,100098
812,mu-,0.0548488,-0.0134651,500,500,99992,21.9708,-4.59617,100098,100098
812,e-,0.226972,-0.0632417,493.937,493.937,0,0,-0,0,0
812,e-,0.226972,-0.0632417,493.937,493.937,0,0,-0,0,0
813,mu-,-0.00287489,0.00502311,500,500,99992,-0.239023,2.91863,100098,100098
814,mu-,0.0405955,-0.0167067,500,500,99991.3,17.3868,-6.98539,100097,100097
815,mu-,0.0106531,-0.125367,500,500,99991.7,5.84684,-13.002,100097,100097
816,mu-,-0.0193273,-0.0145507,500,500,99990.2,-6.20227,-5.5202,100096,100096
817,mu-,0.0109805,0.0046598,500,500,99990.5,4.31066,2.40554,100096,100096
818,mu-,0.0192818,0.000312258,490.93,490.93,99989.9,9.85581,-1.06727,100096,100096
818,mu-,0.0201748,0.000215549,500,500,99989.9,9.742,-1.09635,100096,100096
818,e-,-0.0430925,-0.000997841,490.933,490.933,0,-0,-0,0,0
818,e-,-0.0430925,-0.000997841,490.933,490.933,0,-0,-0,0,0
819,mu-,0.00676076,-0.00273072,500,500,99991.4,2.89273,-0.466165,100097,100097
820,mu-,0.00152906,-0.00748645,483.189,483.189,99992.1,1.00319,-3.35632,100098,100098
820,mu-,0.00169754,-0.00805013,500,500,99992.1,1.04025,-3.43676,100098,100098
820,e-,-0.0254169,-0.0344522,483.19,483.19,0,-0,-0,0,0
820,e-,-0.0254169,-0.0344522,483.19,483.19,0,-0,-0,0,0
821,mu-,0.0309426,-0.000498093,489.956,489.956,99990.6,13.6217,0.0917313,100096,100096
821,mu-,0.0323095,-0.000488888,500,500,99990.6,13.6427,0.0594819,100096,100096
821,e-,-0.022089,0.166722,489.966,489.966,0,-0,0,0,0
821,e-,-0.022089,0.166722,489.966,489.966,0,-0,0,0,0
822,mu-,0.038902,-0.017246,500,500,99990.7,14.8514,-6.92492,100096,100096
823,mu-,0.0208501,-0.0303636,500,500,99992,8.26332,-11.7643,100098,100098
824,mu-,0.00296429,-0.0088538,495.909,495.909,99991,2.35619,-2.48123,100097,100097
824,mu-,0.00306058,-0.0089552,500,500,99991,2.35956,-2.48637,100097,100097
824,e-,0.265464,-0.415931,495.947,495.948,0.00101338,-0.00446913,0.0315848,0.00437357,0.0321978
824,e-,0.26246,-0.394699,495.95,495.95,0,-0,0,0,0
824,e-,0.26246,-0.394699,495.95,495.95,0,-0,0,0,0
825,mu-,0.0158936,-0.00477257,500,500,99989.4,6.92388,-1.91702,100095,100095
826,mu-,-0.000445854,0.00159056,500,500,99987.4,0.467726,1.21729,100093,100093
827,mu-,0.00123817,0.0200633,500,500,99990.9,1.28363,7.73655,100096,100096
828,mu-,0.0147456,0.00451604,500,500,99988,5.46343,2.58906,100094,100094
829,mu-,-0.00460787,0.0106686,500,500,99991.2,-2.17171,3.75914,100097,100097
830,mu-,-0.0103617,-0.00980948,500,500,99992.2,-4.49713,-3.26905,100098,100098
831,mu-,-0.00621002,0.014714,500,500,99992,-2.30156,4.94197,100098,100098
832,mu-,-0.00855156,0.026211,500,500,99989.5,-4.53919,10.5475,100095,100095
833,mu-,0.0125563,-0.00870179,500,500,99992,4.60705,-3.7001,100098,100098
834,mu-,-0.00276018,0.0156744,500,500,99868.2,0.314964,6.30954,99973.8,99973.8
835,mu-,0.0101385,-0.00221887,500,500,99976.4,4.08197,-0.70676,100082,100082
836,mu-,-0.0251407,0.0136493,500,500,99991.6,-10.1764,6.05875,100097,100097
837,mu-,0.0201859,-0.00509937,500,500,99984.5,8.70707,-2.36745,100090,100090
838,mu-,-0.00607761,0.000889184,500,500,99991.9,-1.8729,0.00379825,100098,100098
839,mu-,0.0239357,-0.000958124,500,500,99986.6,9.96876,-0.674783,100092,100092
840,mu-,-0.0151855,0.00053934,500,500,99991.8,-7.21696,0.745421,100097,100097
841,mu-,-0.000214657,0.00430978,500,500,99990.7,0.268428,-0.333822,100096,100096
842,mu-,0.019185,-0.00490941,500,500,99990.1,7.19211,-0.944774,100096,100096
843,mu-,-0.0435441,0.0131299,500,500,99991.3,-12.2422,6.54034,100097,100097
844,mu-,0.0055809,-0.0247739,500,500,99991.3,3.08972,-10.1652,100097,100097
845,mu-,-0.00298207,0.00221518,500,500,99991.4,-1.38541,0.0651158,100097,100097
846,mu-,0.00730582,-0.0176486,485.495,485.495,99906.3,3.70444,-7.18936,100012,100012
846,mu-,0.00761195,-0.0182464,493.793,493.793,99906.3,3.6116,-7.29063,100012,100012
846,mu-,0.0078361,-0.0186989,500,500,99906.3,3.62136,-7.27454,100012,100012
846,e-,0.17958,0.192372,493.811,493.811,0,0,0,0,0
846,e-,0.17958,0.192372,493.811,493.811,0,0,0,0,0
846,e-,-0.095436,-0.00093339,485.501,485.501,0,-0,0,0,0
846,e-,-0.095436,-0.00093339,485.501,485.501,0,-0,0,0,0
847,mu-,0.00294534,0.00669128,500,500,99991.1,1.55758,2.46692,100097,100097
848,mu-,-0.0135027,9.69253e-05,500,500,99986.6,-5.83011,0.369661,100092,100092
849,mu-,-0.0158378,-0.0318633,500,500,99986.8,-6.21733,-13.5612,100092,100092
850,mu-,-0.00641197,-0.0343575,500,500,99991.6,-1.57309,-12.8621,100097,100097
851,mu-,0.0146961,-0.0108021,500,500,99989.9,7.34143,-0.989752,100095,100095
852,mu-,-0.0145427,0.00469534,481.267,481.267,99984.6,-6.36537,2.2642,100090,100090
852,mu-,-0.015734,0.00511911,500,500,99984.6,-6.37306,2.27159,100090,100090
852,e-,-0.283911,-0.369011,481.303,481.303,0,0,0,0,0
852,e-,-0.283911,-0.369011,481.303,481.303,0,0,0,0,0
853,mu-,-0.0129042,0.0142862,498.062,498.062,99992.1,-5.10227,6.43599,100098,100098
853,mu-,-0.0130029,0.0144108,500,500,99992.1,-5.10227,6.43599,100098,100098
853,e-,-0.493926,-5,499.945,499.97,0.139806,0.00157205,-0.346814,0.205292,0.403023
854,mu-,-0.0100315,0.00682546,483.433,483.433,99992.5,-3.45069,2.99267,100098,100098
854,mu-,-0.0106026,0.00732077,500,500,99992.5,-3.46811,3.0412,100098,100098
854,e-,-0.233826,-2.01866,484.024,484.028,0.0201627,-0.0944478,-0.105361,0.031487,0.144958
854,e-,-0.845334,-3.82182,484.263,484.279,0.018313,-0.043141,-0.126231,0.0354367,0.138026
854,e-,-1.03324,-4.88306,484.444,484.47,0.0173104,-0.0106773,-0.132247,0.0196844,0.13413
854,e-,-1.04268,-5,484.462,484.489,0.0171677,-0.00458434,-0.127663,0.0390014,0.133567
855,mu-,0.000588454,-0.0118837,500,500,99987.4,-0.101482,-4.72095,100093,100093
856,mu-,0.0180276,-0.000937886,494.419,494.419,99989.9,6.95921,0.796092,100095,100095
856,mu-,0.0184156,-0.000893495,500,500,99989.9,6.95921,0.796092,100095,100095
856,e-,0.057102,-0.0325421,494.421,494.421,0,0,-0,0,0
856,e-,0.057102,-0.0325421,494.421,494.421,0,0,-0,0,0
857,mu-,-0.0118693,-0.00861373,500,500,99992.3,-3.79332,-2.81067,100098,100098
858,mu-,0.00126139,0.0211832,500,500,99992,0.199041,7.99512,100098,100098
859,mu-,0.0453343,0.0121638,500,500,99989.8,18.3504,4.47662,100095,100095
860,mu-,-0.00409741,-0.0106264,500,500,99991.9,-3.44377,-3.5926,100098,100098
861,mu-,0.0284897,-0.0212088,500,500,99990.3,10.3383,-9.70513,100096,100096
862,mu-,0.00125858,-0.00374887,500,500,99992.1,0.51932,-1.76717,100098,100098
863,mu-,-0.00293698,-0.0223128,500,500,99991.3,-3.027,-8.88358,100097,100097
864,mu-,0.017043,-0.00833632,500,500,99991.5,6.98031,-2.58117,100097,100097
865,mu-,0.00763531,0.00780912,500,500,99991.5,2.70897,2.74124,100097,100097
866,mu-,-0.00814074,-0.000696742,489.627,489.627,99983.2,-2.43169,-1.20574,100089,100089
866,mu-,-0.00839276,-0.000821703,500,500,99983.2,-2.33917,-1.21606,100089,100089
866,e-,0.149101,-0.0390302,489.636,489.636,0,0,-0,0,0
866,e-,0.149101,-0.0390302,489.636,489.636,0,0,-0,0,0
867,mu-,-0.00457455,0.0163876,489.885,489.885,99990.9,-2.29296,7.49068,100097,100097
867,mu-,-0.00480627,0.0171446,500,500,99990.9,-2.27369,7.53564,100097,100097
867,e-,0.0197571,0.0255695,489.885,489.885,0,0,0,0,0
867,e-,0.0197571,0.0255695,489.885,489.885,0,0,0,0,0
868,mu-,-0.00663269,0.00201592,500,500,99986.3,-3.36697,0.707338,100092,100092
869,mu-,0.0219914,-0.0387962,500,500,99784.9,9.11034,-15.6821,99890.5,99890.5
870,mu-,-0.0188328,-0.0129032,500,500,99989.5,-6.84002,-5.21091,100095,100095
871,mu-,-0.0245584,0.010384,500,500,99984.5,-9.45298,3.82427,100090,100090
872,mu-,-0.00840165,-0.00122383,500,500,99992.1,-2.53327,0.182985,100098,100098
873,mu-,-0.00923175,0.00136972,500,500,99991,-3.49652,-0.415499,100097,100097
874,mu-,0.00798532,0.0211434,500,500,99989.7,2.89429,7.64305,100095,100095
875,mu-,0.0270953,-0.00308509,483.023,483.023,99992.1,12.7851,-1.17374,100098,100098
875,mu-,0.0292637,-0.00328416,500,500,99992.1,12.8245,-1.19189,100098,100098
875,e-,0.602468,-1.22614,482.354,482.356,0.00911677,0.0225906,-0.00790623,-0.0939552,0.0969558
875,e-,0.817956,-1.30156,481.458,481.46,0.00345416,0.0271845,0.0368113,0.0380526,0.0595153
875,e-,0.894977,-1.19726,481.566,481.568,0,0,0,0,0
875,e-,0.894977,-1.19726,481.566,481.568,0,0,0,0,0
876,mu-,-0.0220134,-0.0163905,500,500,99991.8,-8.53113,-6.96136,100097,100097
877,mu-,-0.0167244,-0.0194744,486.074,486.074,99990.3,-7.96513,-8.74941,100096,100096
877,mu-,-0.0178325,-0.0206917,500,500,99990.3,-7.95961,-8.69623,100096,100096
877,e-,-0.102913,0.00732572,486.078,486.078,0,-0,0,0,0
877,e-,-0.102913,0.00732572,486.078,486.078,0,-0,0,0,0
878,mu-,0.005527,0.00697745,500,500,99990.5,2.49603,2.40893,100096,100096
879,mu-,0.00257321,0.00886854,500,500,99991.7,1.17132,3.76751,100097,100097
880,mu-,-0.00125223,0.0204681,500,500,99991.3,-0.940223,7.37935,100097,100097
881,mu-,-0.00777871,0.0116669,500,500,99987.1,-3.52462,4.92044,100093,100093
882,mu-,-0.00471295,-0.0250677,500,500,99991.4,-1.90644,-10.7359,100097,100097
883,mu-,-0.00742107,-0.0033975,480.779,480.779,99987,-3.64813,-2.21974,100093,100093
883,mu-,-0.00812163,-0.00382376,500,500,99986.9,-3.56416,-2.11681,100093,100093
883,e-,-0.0529623,-0.0562751,480.782,480.782,0,-0,-0,0,0
883,e-,-0.0529623,-0.0562751,480.782,480.782,0,-0,-0,0,0
884,mu-,0.00492768,-0.000505953,480.519,480.519,99991.4,2.90387,-0.329047,100097,100097
884,mu-,0.00549283,-0.000569991,500,500,99991.4,2.89291,-0.386077,100097,100097
884,e-,-0.00915117,0.0168127,480.52,480.52,0,-0,0,0,0
884,e-,-0.00915117,0.0168127,480.52,480.52,0,-0,0,0,0
885,mu-,-0.00438037,0.0195567,500,500,99991.8,-1.71598,7.86399,100097,100097
886,mu-,0.0153142,0.0201442,498.19,498.19,99992.3,6.14728,8.79465,100098,100098
886,mu-,0.0154253,0.0203032,500,500,99992.3,6.16631,8.81635,100098,100098
886,e-,0.00654318,-0.00179028,498.19,498.19,0,-0,-0,0,0
886,e-,0.00654318,-0.00179028,498.19,498.19,0,-0,-0,0,0
887,mu-,-0.0308292,-0.0391532,498.832,498.832,99989.4,-12.9602,-16.0542,100095,100095
887,mu-,-0.0309804,-0.0393406,500,500,99989.4,-12.9542,-16.0485,100095,100095
887,e-,0.631238,-0.21594,499.151,499.152,0.0134229,0.106164,-0.0264786,0.0438903,0.117891
887,e-,1.01587,-0.446684,499.403,499.404,0.0125608,0.0693326,-0.0376323,0.0822903,0.113995
887,e-,1.27013,-0.596372,499.585,499.587,0.0124713,0.0852811,-0.0446395,0.0602963,0.113583
887,e-,1.53556,-0.669265,499.854,499.857,0.0123278,0.0766092,-0.0565559,0.0606915,0.11292
887,e-,1.71954,-0.805082,500,500.004,0.0120218,0.0594945,-0.0718498,0.0610633,0.111493
888,mu-,0.0140057,-0.0156717,500,500,99990.9,5.26939,-6.02115,100096,100096
889,mu-,-0.00415199,0.0144213,500,500,99990.6,-1.1932,5.72079,100096,100096
890,mu-,-0.00618041,0.0159371,500,500,99990.9,-3.63101,2.32688,100096,100096
891,mu-,-0.00121355,-0.00883103,488.37,488.37,99991.1,0.467379,-2.89335,100097,100097
891,mu-,-0.00115925,-0.0091672,500,500,99991.1,0.49568,-2.85539,100097,100097
891,e-,0.0110456,-0.0277525,488.371,488.371,0,0,-0,0,0
891,e-,0.0110456,-0.0277525,488.371,488.371,0,0,-0,0,0
892,mu-,0.00478106,-0.00700849,500,500,99990.3,1.27151,-3.27383,100096,100096
893,mu-,0.0250747,0.0577695,500,500,99988.8,9.23553,23.56,100094,100094
894,mu-,0.00496704,-0.00627759,500,500,99992.2,1.59509,-2.21819,100098,100098
895,mu-,0.0160345,0.0312647,500,500,99985.1,5.58451,11.8818,100091,100091
896,mu-,-0.00611932,-0.00771801,500,500,99990.2,-2.58604,-3.7699,100096,100096
897,mu-,-0.0109727,-0.000486497,500,500,99990.2,-4.72824,0.785192,100096,100096
898,mu-,0.00417473,0.0210287,500,500,99987,2.74292,6.88808,100093,100093
899,mu-,0.00668011,0.0116516,500,500,99990.8,2.85252,3.12587,100096,100096
900,mu-,0.00615399,-0.00493716,500,500,99988.9,3.24507,-1.63094,100095,100095
901,mu-,0.00136838,-0.0163765,487.129,487.129,99990.3,-0.765408,-6.11574,100096,100096
901,mu-,0.00126997,-0.0171629,500,500,99990.3,-0.803078,-6.12835,100096,100096
901,e-,0.0305338,0.0349189,487.132,487.132,0,0,0,0,0
901,e-,0.0305338,0.0349189,487.132,487.132,0,0,0,0,0
902,mu-,0.0394559,-0.00528666,500,500,99990.1,15.8494,-1.88896,100096,100096
