EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
188,mu+,0.162655,0.582571,500,500,9975.87,6.57103,22.0787,10080.9,10081
189,mu+,-0.461459,0.168681,500,500,9978.04,-18.4729,5.92498,10083.1,10083.1
190,mu+,-0.327639,-0.265936,500,500,9976.6,-14.2004,-11.3964,10081.7,10081.7
191,mu+,-0.0599289,0.246972,500,500,9977.34,-1.67373,10.6084,10082.4,10082.4
192,mu+,0.294455,0.504622,500,500,9968.3,12.1245,19.1997,10073.4,10073.4
193,mu+,0.292687,-0.415109,500,500,9975.93,11.8307,-15.286,10081,10081
194,mu+,0.253716,0.218448,500,500,9977.37,9.27429,8.38343,10082.5,10082.5
195,mu+,-0.00828245,0.0812967,500,500,9973.96,0.175221,4.10038,10079.1,10079.1
196,mu+,0.125875,-0.1956,500,500,9976.32,3.89548,-9.51047,10081.4,10081.4
197,mu+,-0.0728706,0.502194,500,500,9969.06,-1.60503,18.935,10074.1,10074.2
198,mu+,-0.130493,-0.060392,488.288,488.288,9973.76,-4.07783,-2.58489,10078.9,10078.9
198,mu+,-0.135232,-0.0633958,500,500,9973.76,-4.04733,-2.56358,10078.9,10078.9
198,e-,-0.251865,-0.221804,488.3,488.3,0,-0,-0,0,0
198,e-,-0.251865,-0.221804,488.3,488.3,0,-0,-0,0,0
199,mu+,-0.068317,-0.0539843,500,500,9969.55,-2.86828,-2.36052,10074.7,10074.7
200,mu+,-0.100338,0.347876,500,500,9962.41,-1.78403,13.1176,10067.5,10067.5
201,mu+,0.0835389,-0.195413,489.68,489.681,9978.72,3.69233,-8.80548,10083.8,10083.8
201,mu+,0.0873175,-0.204425,500,500,9978.72,3.69043,-8.67696,10083.8,10083.8
201,e-,0.0711745,-0.235396,489.682,489.682,0,-0,-0,0,0
201,e-,0.0711745,-0.235396,489.682,489.682,0,-0,-0,0,0
202,mu+,-0.181439,0.197677,500,500,9975.41,-9.23178,9.32232,10080.5,10080.5
203,mu+,0.40693,-0.0427047,500,500,9971.45,15.7179,-1.59275,10076.5,10076.6
204,mu+,0.0523322,-0.0990559,500,500,9967.82,1.64705,-4.59863,10072.9,10072.9
205,mu+,0.52028,0.163769,500,500,9973.7,21.0312,7.01015,10078.8,10078.8
206,mu+,-0.143432,-0.164379,482.223,482.223,9950.47,-6.15044,-7.39511,10055.6,10055.6
206,mu+,-0.154305,-0.177453,500,500,9950.47,-6.1705,-7.39481,10055.6,10055.6
206,e-,-0.147035,-0.274617,482.228,482.228,0,-0,-0,0,0
206,e-,-0.147035,-0.274617,482.228,482.228,0,-0,-0,0,0
207,mu+,-0.416092,0.441278,500,500,9975.95,-16.6792,17.1459,10081,10081.1
208,mu+,-0.491737,-0.194035,500,500,9977.13,-20.1782,-7.88196,10082.2,10082.2
209,mu+,0.700855,0.443103,496.111,496.112,9979.8,29.6971,16.1274,10084.8,10084.9
209,mu+,0.712307,0.449322,500,500.001,9979.8,29.6971,16.1274,10084.8,10084.9
209,e-,0.710886,0.49131,496.113,496.114,0,0,0,0,0
209,e-,0.710886,0.49131,496.113,496.114,0,0,0,0,0
210,mu+,-0.345547,-0.680218,500,500.001,9971.17,-15.2475,-27.0862,10076.2,10076.3
211,mu+,0.407976,-0.508068,500,500,9969.28,14.5487,-17.9075,10074.4,10074.4
212,mu+,0.130481,0.301542,500,500,9977.65,5.64183,11.4217,10082.7,10082.8
213,mu+,0.334399,0.352812,500,500,9972.27,13.9009,15.1232,10077.4,10077.4
214,mu+,-0.0314916,-0.623245,500,500,9974.99,-1.61815,-26.4538,10080.1,10080.1
215,mu+,-0.179506,-0.200856,500,500,9976.08,-6.57999,-8.14561,10081.2,10081.2
216,mu+,0.252333,0.278262,485.814,485.815,9978.34,10.779,11.8879,10083.4,10083.4
216,mu+,0.267497,0.294986,500,500,9978.34,10.7832,11.8544,10083.4,10083.4
216,e-,-0.333944,-0.0514469,485.873,485.873,0.00196651,0.0144927,0.0422084,0.00469576,0.0448735
216,e-,-0.313318,0.0086222,485.88,485.88,0,0,0,0,0
216,e-,-0.313318,0.0086222,485.88,485.88,0,0,0,0,0
217,mu+,-0.0543886,0.436373,500,500,9969.44,-3.1606,15.7826,10074.5,10074.5
218,mu+,-0.928238,0.0764345,500,500.001,9978.99,-37.4849,3.99114,10084,10084.1
219,mu+,-0.746126,-0.907478,500,500.001,9976.87,-28.8554,-36.3421,10081.9,10082
220,mu+,0.471742,-0.60167,500,500.001,9975.28,18.7311,-24.6461,10080.3,10080.4
221,mu+,0.53426,0.357695,500,500,9974.27,21.0748,14.4361,10079.3,10079.4
222,mu+,-0.205774,0.283252,500,500,9978.58,-8.41989,10.1101,10083.7,10083.7
223,mu+,0.607178,0.45834,500,500.001,9973.59,24.8917,18.1331,10078.7,10078.7
224,mu+,-0.261246,0.182173,499.629,499.63,9977.53,-9.40174,6.55315,10082.6,10082.6
224,mu+,-0.261592,0.182414,500,500,9977.53,-9.41018,6.5503,10082.6,10082.6
224,e-,-0.484465,0.123806,499.671,499.671,0.00513996,-0.0337557,-0.0638879,-0.00763803,0.0726598
224,e-,-0.588852,-0.00929576,499.722,499.722,0.00472962,-0.0388869,-0.0577864,0.00213954,0.0696852
224,e-,-0.711339,-0.0865083,499.738,499.738,0.00386701,-0.0626757,-0.00339441,0.00522239,0.0629844
224,e-,-0.848303,-0.0505207,499.685,499.685,0.00340857,-0.0534415,0.0165257,-0.0191331,0.0591199
224,e-,-0.997218,-0.00447168,499.631,499.632,0,-0,0,-0,0
224,e-,-0.997218,-0.00447168,499.631,499.632,0,-0,0,-0,0
225,mu+,-0.301854,-0.23568,500,500,9978.24,-12.6304,-10.57,10083.3,10083.3
226,mu+,-0.105875,-0.00875317,500,500,9969.27,-3.66625,-1.47344,10074.4,10074.4
227,mu+,-0.142826,-0.247669,500,500,9978.19,-5.3207,-10.3901,10083.3,10083.3
228,mu+,-0.161853,0.535071,500,500,9973.07,-8.09894,23.0127,10078.1,10078.2
229,mu+,0.292674,0.162782,500,500,9978.15,11.5266,6.0905,10083.3,10083.3
230,mu+,0.0552106,-0.46438,500,500,9977.16,2.74223,-19.5099,10082.2,10082.3
231,mu+,-0.0139665,-0.11557,500,500,9954.19,-1.05501,-2.22233,10059.3,10059.3
232,mu+,0.919562,-0.0911403,500,500.001,9972.26,37.302,-3.48714,10077.3,10077.4
233,mu+,-0.293108,0.204193,500,500,9978.1,-13.0419,6.19136,10083.2,10083.2
234,mu+,0.00259726,-0.140266,500,500,9977.97,0.986483,-5.92222,10083.1,10083.1
235,mu+,-0.188308,-0.477731,500,500,9974.45,-9.8732,-17.3339,10079.5,10079.6
236,mu+,0.249011,-0.0106752,500,500,9957.68,10.7137,1.45323,10062.8,10062.8
237,mu+,0.103105,-0.284343,500,500,9977.8,5.46048,-11.4836,10082.9,10082.9
238,mu+,0.16566,0.716797,490.465,490.465,9975.75,7.03562,30.4822,10080.8,10080.8
238,mu+,0.172315,0.74563,500,500.001,9975.74,7.00396,30.4681,10080.8,10080.8
238,e-,-1.61086,0.115003,491.868,491.87,0.0103975,-0.0927821,0.0153382,-0.0434808,0.103607
238,e-,-2.61839,0.28156,491.396,491.403,0.00587554,-0.0588241,0.018091,0.0474527,0.077713
238,e-,-2.94695,0.382607,491.661,491.67,0,-0,0,0,0
238,e-,-2.94695,0.382607,491.661,491.67,0,-0,0,0,0
239,mu+,-0.481621,0.407887,500,500,9978.33,-19.3962,16.5586,10083.4,10083.4
240,mu+,-0.570212,-0.758411,500,500.001,9977.64,-21.8186,-31.0532,10082.7,10082.7
241,mu+,-0.0727619,-0.791721,489.955,489.955,9976.25,-1.23767,-33.4794,10081.3,10081.4
241,mu+,-0.0739951,-0.825081,500,500.001,9976.25,-1.236,-33.4998,10081.3,10081.4
241,e-,0.0536648,-0.914294,489.971,489.972,0.00665483,0.0568247,-0.0521348,0.0299739,0.0827376
241,e-,0.297408,-1.13792,490.1,490.101,0.00448998,0.017594,-0.0513818,0.0407342,0.067889
241,e-,0.366884,-1.34082,490.26,490.262,0,0,-0,0,0
241,e-,0.366884,-1.34082,490.26,490.262,0,0,-0,0,0
241,e-,0.317118,-1.1421,490.086,490.087,0,0,-0,-0,0
241,e-,0.317118,-1.1421,490.086,490.087,0,0,-0,-0,0
241,e-,0.106419,-0.906504,489.886,489.886,0,0,0,-0,0
241,e-,0.106419,-0.906504,489.886,489.886,0,0,0,-0,0
242,mu+,0.0913534,-0.22762,500,500,9976.16,2.59227,-9.7533,10081.3,10081.3
243,mu+,0.305694,0.454324,500,500,9970.91,11.6256,18.9205,10076,10076
244,mu+,-0.531831,-0.067399,500,500,9974.92,-21.0131,-3.27653,10080,10080
245,mu+,0.0164939,-0.538166,500,500,9975.62,0.189005,-21.9748,10080.7,10080.7
246,mu+,0.378749,0.577203,496.282,496.283,9968.82,14.8771,22.9496,10073.9,10073.9
246,mu+,0.384239,0.585673,500,500,9968.82,14.8772,22.9498,10073.9,10073.9
246,e-,0.304101,0.678946,496.289,496.289,0,-0,0,0,0
246,e-,0.304101,0.678946,496.289,496.289,0,-0,0,0,0
247,mu+,-0.209656,0.495203,486.602,486.602,9979.22,-8.89636,22.1597,10084.3,10084.3
247,mu+,-0.221476,0.524645,500,500,9979.22,-8.90572,22.1583,10084.3,10084.3
247,e-,0.0713493,0.913027,486.644,486.645,0.00318565,0.0180974,0.0512733,-0.0175898,0.0571478
247,e-,0.117694,1.04433,486.599,486.6,0,0,0,-0,0
247,e-,0.117694,1.04433,486.599,486.6,0,0,0,-0,0
247,e-,0.080405,0.902524,486.622,486.623,0,0,-0,-0,0
247,e-,0.080405,0.902524,486.622,486.623,0,0,-0,-0,0
248,mu+,-0.101989,0.393841,500,500,9976.8,-5.69009,16.3833,10081.9,10081.9
249,mu+,0.242337,-0.00673723,500,500,9968.34,10.5647,2.05654,10073.4,10073.4
250,mu+,-0.21963,-0.289868,500,500,9976.66,-9.49308,-9.93273,10081.8,10081.8
251,mu+,0.483242,-0.561472,500,500.001,9975.53,21.1004,-22.0486,10080.6,10080.6
252,mu+,0.200811,0.0112989,500,500,9968.02,8.09256,0.984672,10073.1,10073.1
253,mu+,-0.0894655,0.146071,489.309,489.309,9977.8,-3.45503,6.2533,10082.9,10082.9
253,mu+,-0.0931289,0.152701,500,500,9977.8,-3.32015,6.26316,10082.9,10082.9
253,e-,-0.119517,0.140226,489.31,489.31,0,-0,-0,0,0
253,e-,-0.119517,0.140226,489.31,489.31,0,-0,-0,0,0
254,mu+,0.321043,0.836367,500,500.001,9974.77,13.7742,33.4218,10079.8,10079.9
255,mu+,-0.334589,0.37436,500,500,9965.16,-12.9315,14.3379,10070.2,10070.3
256,mu+,-0.323862,-0.372586,500,500,9968.95,-12.7695,-14.3135,10074,10074.1
257,mu+,-0.318565,1.56683,500,500.003,9966.05,-12.773,62.0282,10071,10071.2
258,mu+,-0.0263607,0.209633,500,500,9973.69,-1.54034,7.82331,10078.8,10078.8
259,mu+,0.130513,0.384179,500,500,9960.45,4.62368,14.6702,10065.5,10065.6
260,mu+,-0.258371,-0.400199,500,500,9936.8,-10.4645,-15.8894,10041.9,10041.9
261,mu+,0.780515,0.268226,493.867,493.868,9978.13,33.0868,12.0525,10083.2,10083.2
261,mu+,0.800639,0.275556,500,500.001,9978.13,33.0997,12.0484,10083.2,10083.2
261,e-,1.9735,1.41691,495.389,495.395,0.0108083,-0.000534924,0.0177848,0.104145,0.105654
261,e-,1.97171,1.47644,495.738,495.744,0.00867248,0.0192865,-0.000439143,0.0925543,0.0945435
261,e-,2.14607,1.47247,496.574,496.581,0.0032187,-0.050459,0.00736724,-0.0264477,0.0574444
261,e-,2.01518,1.49158,496.506,496.512,0,-0,0,-0,0
261,e-,2.01518,1.49158,496.506,496.512,0,-0,0,-0,0
261,e-,1.95895,1.49279,495.74,495.747,0,-0,0,0,0
261,e-,1.95895,1.49279,495.74,495.747,0,-0,0,0,0
262,mu+,-0.397433,-0.0858147,500,500,9978.93,-16.7142,-3.62988,10084,10084
263,mu+,0.0399847,0.104715,500,500,9976.28,1.68049,3.27245,10081.4,10081.4
264,mu+,-0.102144,0.112161,500,500,9976.92,-4.61075,5.22204,10082,10082
265,mu+,-0.0440818,0.755436,500,500.001,9970.55,-1.91866,29.9241,10075.6,10075.7
266,mu+,0.541333,-0.239135,500,500,9966.96,21.4276,-10.6403,10072,10072.1
267,mu+,0.210777,-0.0914064,500,500,9972.81,8.8268,-3.42328,10077.9,10077.9
268,mu+,-0.371524,-0.253566,500,500,9977.38,-15.0549,-10.6509,10082.5,10082.5
269,mu+,-0.601726,0.499389,487.874,487.874,9976.76,-24.7338,20.5169,10081.8,10081.9
269,mu+,-0.631475,0.524066,500,500.001,9976.76,-24.7456,20.4999,10081.8,10081.9
269,e-,-0.381009,0.681613,487.893,487.894,0,0,0,0,0
269,e-,-0.381009,0.681613,487.893,487.894,0,0,0,0,0
270,mu+,-0.335607,0.517911,500,500,9976.32,-13.1279,22.2728,10081.4,10081.4
271,mu+,0.205681,-0.0637381,500,500,9967.53,10.1132,-2.35217,10072.6,10072.6
272,mu+,0.426421,-0.0928546,489.02,489.02,9969.19,17.5298,-5.12155,10074.3,10074.3
272,mu+,0.445528,-0.0984368,500,500,9969.19,17.4816,-5.15845,10074.3,10074.3
272,e-,0.406045,-0.130421,489.021,489.021,0,-0,-0,0,0
272,e-,0.406045,-0.130421,489.021,489.021,0,-0,-0,0,0
273,mu+,-0.0223862,0.0856409,500,500,9977,-0.104989,3.3286,10082.1,10082.1
274,mu+,0.739625,-0.133951,500,500.001,9973.43,29.1472,-5.18464,10078.5,10078.5
275,mu+,0.351385,1.18663,500,500.002,9974.09,11.8323,48.1131,10079.1,10079.2
276,mu+,0.621183,0.0677066,500,500,9975.03,24.8073,1.98968,10080.1,10080.1
277,mu+,0.3538,0.770473,500,500.001,9977.07,14.8479,31.9126,10082.1,10082.2
278,mu+,-0.0910785,-0.343453,500,500,9844.75,-3.36602,-13.4219,9949.84,9949.85
279,mu+,0.150572,-0.0733922,500,500,9976.82,5.62535,-3.55052,10081.9,10081.9
280,mu+,-0.0306553,0.0220001,500,500,9978.51,-1.71418,1.44487,10083.6,10083.6
281,mu+,0.00138813,-0.0321865,500,500,9966.32,-0.26481,-0.0673427,10071.4,10071.4
282,mu+,-0.135848,0.21999,500,500,9977.5,-5.34817,10.4864,10082.6,10082.6
283,mu+,-0.691242,-0.536853,500,500.001,9969.57,-27.5442,-21.0636,10074.6,10074.7
284,mu+,0.0078308,-0.0988451,481.12,481.12,9974.65,1.56076,-5.22171,10079.7,10079.8
284,mu+,0.0107542,-0.108626,500,500,9974.64,1.53165,-5.21721,10079.7,10079.7
284,e-,0.029753,-0.132622,481.121,481.121,0,0,-0,0,0
284,e-,0.029753,-0.132622,481.121,481.121,0,0,-0,0,0
285,mu+,0.300347,0.479991,500,500,9975.54,10.8624,21.1252,10080.6,10080.6
286,mu+,-0.391457,0.152091,500,500,9975.87,-14.7061,6.38094,10081,10081
287,mu+,-0.100808,-0.295643,500,500,9967.51,-4.31483,-11.4665,10072.6,10072.6
288,mu+,0.0587967,-0.470929,500,500,9964.1,2.10631,-19.4104,10069.2,10069.2
289,mu+,-0.0228561,0.518677,491.601,491.601,9977.07,0.256302,21.6219,10082.2,10082.2
289,mu+,-0.0226426,0.53669,500,500,9977.07,0.281401,21.6158,10082.2,10082.2
289,e-,0.0754923,0.586999,491.607,491.607,0,0,0,0,0
289,e-,0.0754923,0.586999,491.607,491.607,0,0,0,0,0
290,mu+,-0.17746,-0.153182,500,500,9972.72,-6.25317,-6.54144,10077.8,10077.8
291,mu+,-0.225921,0.340853,500,500,9975.9,-9.36499,13.8632,10081,10081
292,mu+,0.174348,0.0763733,500,500,9977.57,7.10713,3.035,10082.7,10082.7
293,mu+,-0.329841,0.330056,500,500,9973.78,-13.5477,12.2035,10078.9,10078.9
294,mu+,1.03184,-0.676465,481.335,481.336,9976.66,45.2071,-29.3197,10081.6,10081.8
294,mu+,1.11554,-0.730748,500,500.002,9976.66,45.1453,-29.3561,10081.6,10081.8
294,e-,1.03167,-0.702384,481.335,481.337,0,-0,-0,0,0
294,e-,1.03167,-0.702384,481.335,481.337,0,-0,-0,0,0
295,mu+,-0.121669,-0.221782,500,500,9976.15,-5.74942,-10.2632,10081.2,10081.3
296,mu+,-0.519255,0.123191,500,500,9974.37,-20.7505,5.08303,10079.5,10079.5
297,mu+,-0.168869,0.545664,500,500,9974.32,-5.56383,21.9681,10079.4,10079.4
298,mu+,0.23191,-0.104443,500,500,9977.57,9.03783,-4.06699,10082.7,10082.7
299,mu+,-0.0457521,-0.438029,484.38,484.38,9979.39,-3.47254,-16.3225,10084.5,10084.5
299,mu+,-0.0511307,-0.463311,500,500,9979.39,-3.45637,-16.3908,10084.5,10084.5
299,e-,-0.378139,-0.71931,484.412,484.413,0,-0,-0,0,0
299,e-,-0.378139,-0.71931,484.412,484.413,0,-0,-0,0,0
300,mu+,0.103256,-0.0830795,500,500,9977.44,4.55954,-3.65093,10082.5,10082.5
301,mu+,0.650085,-0.141968,500,500,9975.46,26.4883,-5.30302,10080.5,10080.6
302,mu+,0.0260713,-0.147322,483.171,483.171,9977.46,1.2673,-6.09463,10082.6,10082.6
302,mu+,0.0281866,-0.157495,500,500,9977.46,1.29058,-6.06307,10082.6,10082.6
302,e-,0.0443658,-0.124955,483.172,483.172,0,0,0,0,0
302,e-,0.0443658,-0.124955,483.172,483.172,0,0,0,0,0
303,mu+,-0.116531,-0.356992,500,500,9978.41,-5.60446,-14.8228,10083.5,10083.5
304,mu+,0.468175,0.577467,500,500.001,9970.41,18.2285,23.9724,10075.5,10075.5
305,mu+,-0.433365,-0.153294,500,500,9977.31,-16.6045,-6.86505,10082.4,10082.4
306,mu+,-0.00337093,0.22972,485.785,485.785,9974.55,-1.62132,11.4929,10079.7,10079.7
306,mu+,-0.0056574,0.245928,500,500,9974.55,-1.65383,11.4695,10079.6,10079.7
306,e-,-0.00161873,0.260054,485.786,485.786,0,0,0,0,0
306,e-,-0.00161873,0.260054,485.786,485.786,0,0,0,0,0
307,mu+,0.43699,0.0796648,489.114,489.115,9976.19,17.6933,3.56427,10081.3,10081.3
307,mu+,0.456095,0.0835134,500,500,9976.19,17.6599,3.54106,10081.3,10081.3
307,e-,1.39572,3.18548,489.177,489.189,0.0266336,0.0435264,0.154102,0.0478209,0.167119
307,e-,1.90823,5,489.74,489.769,0.025663,0.105701,0.115203,0.0494128,0.16397
308,mu+,0.310322,-0.0175187,500,500,9938.14,12.4954,-0.349297,10043.2,10043.2
309,mu+,-0.548332,-0.566981,500,500.001,9975.81,-22.8547,-20.3165,10080.9,10080.9
310,mu+,0.402392,-0.0887949,500,500,9971.34,16.9454,-3.42914,10076.4,10076.4
311,mu+,-0.319504,-0.548313,500,500,9973.81,-12.2226,-23.0727,10078.9,10078.9
312,mu+,0.044995,0.76274,500,500.001,9977.78,2.25595,30.3146,10082.8,10082.9
313,mu+,0.28397,-0.544012,488.036,488.037,9962.17,10.8305,-22.6076,10067.2,10067.3
313,mu+,0.296841,-0.570879,500,500,9962.17,10.8084,-22.6603,10067.2,10067.3
313,e-,0.27074,-0.521374,488.037,488.038,0,-0,0,0,0
313,e-,0.27074,-0.521374,488.037,488.038,0,-0,0,0,0
314,mu+,-0.141928,-0.299882,500,500,9970.23,-5.59527,-10.5695,10075.3,10075.3
315,mu+,-0.145588,0.439184,500,500,9975.72,-5.861,18.0335,10080.8,10080.8
316,mu+,0.0978383,-0.332501,500,500,9978.86,3.31212,-14.4102,10084,10084
317,mu+,0.342739,0.63251,488.108,488.108,9971.29,15.574,27.8241,10076.3,10076.4
317,mu+,0.36112,0.665348,500,500.001,9971.29,15.5441,27.8027,10076.3,10076.4
317,e-,0.40553,0.690823,488.112,488.112,0,0,0,0,0
317,e-,0.40553,0.690823,488.112,488.112,0,0,0,0,0
318,mu+,0.522839,-0.731067,500,500.001,9975.79,20.167,-29.7643,10080.8,10080.9
319,mu+,0.681653,-0.0554695,500,500,9973.85,17.1056,-0.165921,10078.9,10079
320,mu+,0.305931,-1.24751,500,500.002,9974.17,11.9285,-49.6737,10079.1,10079.3
321,mu+,0.130951,0.473374,500,500,9978.08,6.43227,18.2714,10083.2,10083.2
322,mu+,0.263464,0.256337,500,500,9977.35,10.1948,10.5206,10082.4,10082.5
323,mu+,-0.249311,0.112476,500,500,9978.12,-9.13064,4.77172,10083.2,10083.2
324,mu+,0.769544,-0.109969,500,500.001,9975.06,28.3805,-3.48249,10080.1,10080.2
325,mu+,-0.0485598,-0.608213,500,500,9976.53,-2.3739,-24.6683,10081.6,10081.6
326,mu+,-0.247581,0.0168424,500,500,9977.95,-10.6878,-0.737848,10083.1,10083.1
327,mu+,-0.170948,0.128736,500,500,9950.24,-6.52182,5.21918,10055.3,10055.3
328,mu+,0.208064,0.410559,500,500,9973.22,8.63599,17.9924,10078.3,10078.3
329,mu+,-0.142426,-0.386997,500,500,9976.08,-6.69299,-14.0535,10081.2,10081.2
330,mu+,0.0356943,-0.243335,500,500,9977.81,2.18062,-9.91978,10082.9,10082.9
331,mu+,0.455951,-0.168057,500,500,9974.59,20.4746,-5.36969,10079.7,10079.7
332,mu+,0.21709,0.447175,500,500,9976.18,9.16966,17.016,10081.3,10081.3
333,mu+,0.076717,0.285936,500,500,9972.08,2.13561,11.6071,10077.2,10077.2
334,mu+,0.0362727,-0.276836,500,500,9976.11,2.65361,-10.3617,10081.2,10081.2
335,mu+,-0.475569,-0.265931,500,500,9968.53,-19.2114,-12.1998,10073.6,10073.6
336,mu+,-0.0611526,-0.659403,500,500,9977.94,-2.90963,-26.157,10083,10083
337,mu+,-0.581574,0.0274873,500,500,9975.31,-23.324,0.661331,10080.4,10080.4
338,mu+,0.413039,-0.0462656,500,500,9961.12,17.0839,-1.79076,10066.2,10066.2
339,mu+,0.044012,-0.438665,500,500,9969.54,1.80932,-17.7942,10074.6,10074.6
340,mu+,-0.126989,0.0898226,500,500,9978.84,-5.80126,3.78523,10083.9,10083.9
341,mu+,0.519971,0.184135,500,500,9970.72,20.8746,7.68677,10075.8,10075.8
342,mu+,0.459679,-0.227806,500,500,9977.64,19.197,-7.38559,10082.7,10082.7
343,mu+,-0.225126,-0.256856,500,500,9976.39,-8.39405,-10.5728,10081.5,10081.5
344,mu+,-0.0148073,-0.355012,500,500,9975.45,-0.233765,-14.9679,10080.5,10080.6
345,mu+,-0.331618,-0.361911,500,500,9978,-12.8226,-14.1731,10083.1,10083.1
346,mu+,-0.0117444,0.254682,500,500,9975.08,-0.389222,10.638,10080.2,10080.2
347,mu+,0.246037,0.207392,499.543,499.543,9974.84,10.2809,8.56413,10079.9,10079.9
347,mu+,0.246502,0.20778,500,500,9974.84,10.2809,8.56413,10079.9,10079.9
347,e-,0.258649,0.24707,499.545,499.545,0,0,0,0,0
347,e-,0.258649,0.24707,499.545,499.545,0,0,0,0,0
348,mu+,0.219225,0.113205,500,500,9979.69,8.22686,5.06641,10084.8,10084.8
349,mu+,0.47442,-0.465059,496.984,496.984,9962.61,18.3313,-19.3333,10067.7,10067.7
349,mu+,0.479912,-0.470851,500,500,9962.61,18.4539,-19.3249,10067.7,10067.7
349,e-,0.417755,-0.437385,496.987,496.987,0,-0,0,0,0
349,e-,0.417755,-0.437385,496.987,496.987,0,-0,0,0,0
350,mu+,-0.335091,-0.228707,498.478,498.478,9955.59,-9.14418,-7.06278,10060.7,10060.7
350,mu+,-0.336474,-0.229776,500,500,9955.59,-9.14418,-7.06278,10060.7,10060.7
350,e-,-0.408313,-0.208161,498.482,498.482,0,-0,0,0,0
350,e-,-0.408313,-0.208161,498.482,498.482,0,-0,0,0,0
351,mu+,0.178715,0.443885,500,500,9978.18,7.43073,17.6771,10083.3,10083.3
352,mu+,-0.254542,-0.0298972,500,500,9968.99,-9.71139,-1.36878,10074.1,10074.1
353,mu+,-0.659567,0.0473479,500,500,9977.61,-25.6037,2.17571,10082.7,10082.7
354,mu+,-0.498662,0.249539,500,500,9962.36,-20.2397,9.24017,10067.4,10067.5
355,mu+,-0.126355,-0.128857,500,500,9976.33,-3.11767,-6.98443,10081.4,10081.4
356,mu+,-0.0285685,-0.322805,488.964,488.964,9973.26,-0.982894,-14.8859,10078.4,10078.4
356,mu+,-0.0296448,-0.339105,500,500,9973.26,-0.986304,-14.8326,10078.3,10078.4
356,e-,0.217256,-0.234979,488.982,488.982,0,0,0,0,0
356,e-,0.217256,-0.234979,488.982,488.982,0,0,0,0,0
357,mu+,0.305022,-0.209467,500,500,9968.69,12.6463,-8.65801,10073.8,10073.8
358,mu+,0.428345,0.154521,500,500,9971.11,17.2291,6.59155,10076.2,10076.2
359,mu+,0.919645,-0.392335,500,500.001,9926.64,37.0841,-16.6278,10031.7,10031.7
360,mu+,0.394591,-0.277166,500,500,9965.81,15.1901,-10.1734,10070.9,10070.9
361,mu+,0.305084,0.812121,500,500.001,9966.78,12.4089,32.5513,10071.8,10071.9
362,mu+,-0.14015,-0.405018,500,500,9979.01,-4.59984,-16.8711,10084.1,10084.1
363,mu+,-0.0168279,-0.290726,500,500,9977.01,-0.651206,-11.6045,10082.1,10082.1
364,mu+,0.0134103,0.248192,500,500,9974.77,1.07861,9.38633,10079.9,10079.9
365,mu+,-0.208902,-0.292776,500,500,9974.15,-8.43083,-11.261,10079.2,10079.3
366,mu+,0.485176,0.0682423,500,500,9977.47,20.0111,2.36379,10082.6,10082.6
367,mu+,0.118837,-0.290195,481.798,481.798,9978.38,6.78879,-12.7489,10083.5,10083.5
367,mu+,0.131092,-0.313209,500,500,9978.37,6.82523,-12.7107,10083.5,10083.5
367,e-,0.0692105,-0.337431,481.801,481.801,0,-0,-0,0,0
367,e-,0.0692105,-0.337431,481.801,481.801,0,-0,-0,0,0
368,mu+,0.0751284,0.503426,500,500,9976.24,3.12359,21.427,10081.3,10081.3
369,mu+,-0.585612,-0.372097,500,500,9978.21,-24.746,-15.7139,10083.3,10083.3
370,mu+,-0.230389,0.839967,500,500.001,9957.84,-7.76393,35.1755,10062.9,10062.9
371,mu+,0.311827,0.0736218,500,500,9979.44,12.4218,2.00189,10084.5,10084.5
372,mu+,-0.396995,0.512082,490.246,490.246,9932.77,-15.645,22.1755,10037.8,10037.9
372,mu+,-0.412197,0.533631,500,500,9932.77,-15.6518,22.1694,10037.8,10037.9
372,e-,-0.527489,0.439258,490.254,490.255,0,-0,-0,0,0
372,e-,-0.527489,0.439258,490.254,490.255,0,-0,-0,0,0
373,mu+,0.710743,-0.310941,493.233,493.234,9975.04,28.9122,-13.6563,10080.1,10080.1
373,mu+,0.730153,-0.320109,500,500.001,9975.04,28.9897,-13.591,10080.1,10080.1
373,e-,0.473809,-0.234516,493.25,493.25,0,-0,0,0,0
373,e-,0.473809,-0.234516,493.25,493.25,0,-0,0,0,0
374,mu+,-0.459991,0.599886,500,500.001,9960.05,-19.0714,23.7853,10065.1,10065.2
375,mu+,0.14741,-0.304509,500,500,9973,5.25574,-11.1362,10078.1,10078.1
376,mu+,0.500399,0.09046,500,500,9976.36,21.0828,1.35555,10081.4,10081.5
377,mu+,-0.257402,-0.355031,500,500,9977.37,-11.4685,-13.1654,10082.5,10082.5
378,mu+,-0.143843,-0.623626,500,500,9978.83,-6.8386,-24.5992,10083.9,10083.9
379,mu+,-0.385293,-0.181826,500,500,9977.54,-13.8777,-8.04156,10082.6,10082.6
380,mu+,0.0138267,-0.0796916,500,500,9969.85,0.161412,-3.65198,10075,10075
381,mu+,-0.232186,-0.0708606,500,500,9978.07,-9.09169,-2.43795,10083.2,10083.2
382,mu+,0.289387,-0.073753,500,500,9976.83,12.7169,-3.74331,10081.9,10081.9
