EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
506,proton,0.000237011,-0.0132229,500,500,99992.1,0.675164,-4.51928,100926,100926
507,proton,-0.00045184,-0.00366674,500,500,99992,1.32375,-2.09106,100926,100926
508,proton,0.00489401,-0.000612274,500,500,99985.4,2.74048,0.415599,100919,100919
509,proton,-0.0269931,-0.0327923,488.084,488.084,99991.9,-12.1212,-15.7881,100926,100926
509,proton,-0.0284242,-0.0346563,500,500,99991.9,-12.0937,-15.9045,100926,100926
509,e-,-0.0514845,-0.0202703,488.085,488.085,0,-0,0,0,0
509,e-,-0.0514845,-0.0202703,488.085,488.085,0,-0,0,0,0
510,proton,-0.00785335,0.00428321,500,500,99991.8,-3.2549,0.812071,100926,100926
511,proton,-0.0212034,-0.00267696,485.534,485.534,99991.7,-9.12519,-0.303982,100926,100926
511,proton,-0.0225113,-0.00272053,500,500,99991.7,-9.11937,-0.30433,100926,100926
511,e-,0.0212348,-0.0180594,485.536,485.536,0,0,-0,0,0
511,e-,0.0212348,-0.0180594,485.536,485.536,0,0,-0,0,0
512,proton,-0.00169861,0.0382743,500,500,99991.4,0.364055,16.2073,100925,100925
513,proton,0.0199648,0.00380501,496.241,496.241,99989.2,8.58105,1.60231,100923,100923
513,proton,0.0202844,0.00386469,500,500,99989.2,8.58105,1.60231,100923,100923
513,e-,0.0453688,0.00860176,496.242,496.242,0,0,0,0,0
513,e-,0.0453688,0.00860176,496.242,496.242,0,0,0,0,0
514,proton,-0.0253377,-0.00648762,500,500,99991.6,-9.3685,-1.59892,100926,100926
515,proton,-0.0166268,-0.0065994,500,500,99989.4,-7.6326,-1.45245,100923,100923
516,proton,-0.00127271,0.00768731,491.751,491.751,99991,-1.62502,4.39744,100925,100925
516,proton,-0.00140553,0.00804675,500,500,99991,-1.6157,4.37376,100925,100925
516,e-,0.0169219,0.0508491,491.752,491.752,0,0,0,0,0
516,e-,0.0169219,0.0508491,491.752,491.752,0,0,0,0,0
517,proton,-0.0149007,-0.0202784,500,500,99991.7,-6.00212,-8.28291,100926,100926
518,proton,0.0123615,-0.00614385,500,500,99991.3,4.58182,-0.579932,100925,100925
519,proton,0.0037234,0.0157818,500,500,99991,0.856184,6.21272,100925,100925
520,proton,0.0123104,-0.0201673,500,500,99991.7,3.56874,-7.95293,100926,100926
521,proton,-0.00135886,0.00694593,500,500,99992.1,-1.19329,2.50207,100926,100926
522,proton,-0.0101771,0.00648084,500,500,99991.7,-3.79776,2.30826,100926,100926
523,proton,0.0145727,0.00951803,500,500,99991.6,5.39728,1.17741,100926,100926
524,proton,0.000114772,-0.00739356,491.26,491.26,99989.2,0.0822192,-2.80278,100923,100923
524,proton,0.000121892,-0.00763629,500,500,99989.2,0.0569899,-2.8119,100923,100923
524,e-,-0.0231762,-0.000649454,491.261,491.261,0,-0,0,0,0
524,e-,-0.0231762,-0.000649454,491.261,491.261,0,-0,0,0,0
525,proton,-0.0131687,-0.0168247,489.313,489.313,99991.2,-4.59086,-7.06688,100925,100925
525,proton,-0.0136549,-0.017573,500,500,99991.2,-4.58074,-7.06336,100925,100925
525,e-,0.326158,0.23734,489.345,489.345,0,0,0,0,0
525,e-,0.326158,0.23734,489.345,489.345,0,0,0,0,0
526,proton,-0.00575503,-0.00560277,500,500,99991.8,-2.62375,-1.85946,100926,100926
527,proton,0.0038441,0.0039982,500,500,99992.1,0.898684,1.51008,100926,100926
528,proton,0.0187373,0.0095947,500,500,99992,7.44159,5.05472,100926,100926
529,proton,0.0289522,0.0222511,500,500,99991.5,11.0341,7.53868,100925,100925
530,proton,0.00156659,0.00290757,500,500,99991.6,-0.521344,1.81844,100925,100925
531,proton,0.00785658,-0.035682,488.78,488.78,99991.2,3.69666,-14.9042,100925,100925
531,proton,0.00826753,-0.0373389,500,500,99991.2,3.71706,-14.9022,100925,100925
531,e-,-1.10135,-0.142183,488.892,488.894,0.00652775,-0.0182087,0.0714303,0.0357786,0.0819387
531,e-,-1.2165,0.309526,489.119,489.12,0,-0,0,0,0
531,e-,-1.2165,0.309526,489.119,489.12,0,-0,0,0,0
532,proton,-0.0131765,0.00523473,497.911,497.911,99991.8,-5.86708,2.5392,100926,100926
532,proton,-0.013298,0.00528729,500,500,99991.8,-5.86026,2.56006,100926,100926
532,e-,0.108954,0.284623,497.932,497.932,0,0,0,0,0
532,e-,0.108954,0.284623,497.932,497.932,0,0,0,0,0
533,proton,0.0235677,0.00272321,500,500,99991.6,9.83434,0.196147,100926,100926
534,proton,0.0177133,-0.00772246,500,500,99991.8,6.81433,-3.62909,100926,100926
535,proton,0.0173515,-0.0174627,500,500,99991.2,7.1481,-7.07458,100925,100925
536,proton,-0.0274452,0.0254179,500,500,99985.1,-11.212,9.72981,100919,100919
537,proton,-0.00714901,-0.0141744,500,500,99991.8,-2.53591,-5.86567,100926,100926
538,proton,0.00228485,-0.000930116,500,500,99991.4,-0.98862,-0.321154,100925,100925
539,proton,-0.00578685,-0.010343,500,500,99947.5,-2.79667,-4.36352,100881,100881
540,proton,0.00206122,-0.0199689,500,500,99992.2,0.37456,-8.45344,100926,100926
541,proton,-0.00438778,-0.0105524,491.649,491.649,99988,-1.43081,-5.29087,100922,100922
541,proton,-0.00450618,-0.0109902,500,500,99988,-1.42847,-5.30876,100922,100922
541,e-,0.0257035,0.0577836,491.652,491.652,0,0,0,0,0
541,e-,0.0257035,0.0577836,491.652,491.652,0,0,0,0,0
542,proton,-0.0202676,0.000229959,500,500,99989.9,-8.24431,0.480194,100924,100924
543,proton,-0.00083725,-0.0097118,500,500,99989.9,1.32097,-1.08165,100924,100924
544,proton,-0.0134262,0.00712443,500,500,99989.4,-4.27903,3.5606,100923,100923
545,proton,-0.0153655,-0.00866039,500,500,99987.2,-5.29123,-4.22347,100921,100921
546,proton,0.0139587,-0.0217002,500,500,99989.4,3.53771,-9.47695,100923,100923
547,proton,-0.00891924,-0.00978652,500,500,99990.3,-3.95369,-4.40949,100924,100924
548,proton,-0.00287296,0.00545357,482.139,482.139,99991.6,-2.39783,1.63971,100925,100925
548,proton,-0.00329732,0.00574376,500,500,99991.6,-2.29003,1.58997,100925,100925
548,e-,-0.0679259,0.0394919,482.142,482.142,0,-0,0,0,0
548,e-,-0.0679259,0.0394919,482.142,482.142,0,-0,0,0,0
549,proton,-0.0154458,-0.0308975,500,500,99992.1,-4.29689,-13.1187,100926,100926
550,proton,0.0262015,-0.00287882,500,500,99990.9,10.8897,-1.46909,100925,100925
551,proton,-0.0230648,0.0156526,500,500,99990.6,-9.60936,5.50746,100925,100925
552,proton,0.0227068,-0.013559,500,500,99991.1,9.40367,-4.39169,100925,100925
553,proton,0.00989,0.0121245,500,500,99991.8,3.63805,5.53662,100926,100926
554,proton,-0.0061109,0.000527568,500,500,99991.8,-1.99985,0.700728,100926,100926
555,proton,0.0193263,0.0320206,500,500,99886.5,6.77256,11.919,100820,100820
556,proton,0.00485651,0.00193194,500,500,99990.7,2.85341,1.32318,100925,100925
557,proton,0.0217284,-0.0156701,487.489,487.489,99991.8,8.62142,-5.63792,100926,100926
557,proton,0.0227972,-0.016369,500,500,99991.8,8.6843,-5.59712,100926,100926
557,e-,-0.000285012,-0.0244693,487.49,487.49,0,-0,-0,0,0
557,e-,-0.000285012,-0.0244693,487.49,487.49,0,-0,-0,0,0
558,proton,-0.0601387,-0.0448731,500,500,99989.7,-24.6721,-17.9104,100924,100924
559,proton,0.0318729,-0.016418,500,500,99990.9,13.2832,-2.94205,100925,100925
560,proton,0.116468,0.0302064,500,500,99987.5,47.1881,13.238,100921,100921
561,proton,-0.0297149,-0.0358129,500,500,99989.6,-11.9395,-15.0977,100924,100924
562,proton,0.0101653,0.00453375,500,500,99992,4.92088,2.43523,100926,100926
563,proton,-0.00341645,0.00185759,500,500,99991.7,-2.35885,1.09333,100926,100926
564,proton,-0.013582,-0.00348568,500,500,99987.1,-6.23061,-0.56125,100921,100921
565,proton,-0.0141214,-0.022112,500,500,99812.9,-5.1335,-7.26519,100747,100747
566,proton,-0.00344658,-0.0111699,500,500,99989.4,-2.16183,-3.67419,100923,100923
567,proton,0.0108064,0.0133841,500,500,99992.3,4.28453,6.47152,100926,100926
568,proton,-0.00403991,0.00422827,499.069,499.069,99989.5,-2.63571,3.46563,100923,100923
568,proton,-0.00406422,0.00426024,500,500,99989.5,-2.7112,3.51285,100923,100923
568,e-,0.00614638,-0.051445,499.072,499.072,0,0,-0,0,0
568,e-,0.00614638,-0.051445,499.072,499.072,0,0,-0,0,0
569,proton,0.00787201,0.0147891,500,500,99990.7,3.4563,5.35891,100925,100925
570,proton,0.00738391,0.00970036,500,500,99990.9,1.5997,4.60322,100925,100925
571,e+,-4.24582,2.30104,500,500.023,21.4027,-0.309773,0.398932,21.9019,21.9077
571,proton,-0.0132836,0.00951857,500,500,99956.6,-5.7588,4.76761,100890,100890
572,proton,-0.0133352,0.0519674,500,500,99964.6,5.56658,13.2315,100899,100899
573,proton,-0.0266473,-0.0142087,500,500,99988.9,-9.93222,-5.95641,100923,100923
574,proton,0.0352774,-0.0340849,500,500,99979.9,14.5291,-14.296,100914,100914
575,proton,0.00841497,0.0247915,482.773,482.773,99991.4,3.07581,9.09934,100925,100925
575,proton,0.00893998,0.0263447,500,500,99991.4,3.07928,9.10155,100925,100925
575,e-,0.0251725,0.0119652,482.774,482.774,0,0,-0,0,0
575,e-,0.0251725,0.0119652,482.774,482.774,0,0,-0,0,0
576,proton,0.00119752,0.012341,500,500,99975.5,0.870122,5.52078,100909,100909
577,proton,-0.00553432,0.0123249,500,500,99988.5,-2.85559,4.94144,100922,100922
578,proton,-0.0213962,-0.00966896,500,500,99991.6,-8.15408,-3.89268,100926,100926
579,proton,0.00168458,0.000782415,500,500,99991.9,1.8196,1.16892,100926,100926
580,proton,0.000799181,-0.0205231,500,500,99991.9,0.73685,-7.15107,100926,100926
581,proton,0.0139168,0.00276303,500,500,99990,5.68853,2.37502,100924,100924
582,proton,-0.000611241,0.0233611,500,500,99991.8,-0.135699,9.43017,100926,100926
583,proton,0.000859963,-0.0091149,500,500,99989,-0.936919,-3.96761,100923,100923
584,proton,0.00104202,0.0270145,500,500,99989.8,1.07497,10.3051,100924,100924
585,proton,-0.0342194,0.00541438,500,500,99991.9,-14.3716,3.77893,100926,100926
586,proton,-0.0294932,0.0430574,500,500,99990.2,-11.0305,15.2085,100924,100924
587,proton,0.027344,0.0154729,500,500,99992.3,11.4754,6.15799,100926,100926
588,proton,-0.00683684,-0.00269848,500,500,99991.9,-2.96643,-1.14767,100926,100926
589,proton,-0.00433866,0.00633372,500,500,99991.2,-2.10853,2.8362,100925,100925
590,proton,-0.0146792,0.00628136,500,500,99991.1,-4.63857,2.51135,100925,100925
591,proton,0.00419279,0.00313451,500,500,99990.9,2.08935,1.73545,100925,100925
592,proton,0.00947996,-0.00656345,500,500,99991.9,4.41414,-3.19632,100926,100926
593,proton,0.0214782,0.00773181,500,500,99992.6,8.95594,2.89797,100927,100927
594,proton,-0.000642452,-0.0015319,500,500,99988,-0.213598,-0.548251,100922,100922
595,proton,-0.00915044,0.00386546,500,500,99991.8,-3.562,2.40089,100926,100926
596,proton,-0.00704446,0.0285656,482.323,482.323,99992.2,-3.12982,11.5851,100926,100926
596,proton,-0.00759263,0.0305946,500,500,99992.2,-3.12508,11.5459,100926,100926
596,e-,-0.0220053,-0.00236141,482.325,482.325,0,-0,-0,0,0
596,e-,-0.0220053,-0.00236141,482.325,482.325,0,-0,-0,0,0
597,proton,0.0150419,-0.0203029,494.194,494.194,99991.4,5.55584,-8.93239,100925,100925
597,proton,0.0153616,-0.0208168,500,500,99991.4,5.52643,-8.94028,100925,100925
597,e-,-0.0246615,0.0164473,494.196,494.196,0,-0,0,0,0
597,e-,-0.0246615,0.0164473,494.196,494.196,0,-0,0,0,0
598,proton,0.019542,-0.0072396,500,500,99991.1,7.99471,-3.09025,100925,100925
599,proton,-0.00206245,-0.00911847,500,500,99991,-0.394876,-3.16343,100925,100925
600,proton,-0.00430304,0.0137275,495.983,495.983,99987.5,-1.22161,4.65072,100921,100921
600,proton,-0.00435166,0.0139126,500,500,99987.5,-1.2025,4.62143,100921,100921
600,e-,0.0499426,0.106621,495.989,495.989,0,0,0,0,0
600,e-,0.0499426,0.106621,495.989,495.989,0,0,0,0,0
601,proton,-0.00558925,-0.00212983,487.96,487.96,99990.1,-2.10976,-0.509579,100924,100924
601,proton,-0.00584093,-0.00219062,500,500,99990.1,-2.08375,-0.49339,100924,100924
601,e-,-0.00494777,-0.0250335,487.961,487.961,0,0,-0,0,0
601,e-,-0.00494777,-0.0250335,487.961,487.961,0,0,-0,0,0
602,proton,0.0102711,-0.00968695,489.03,489.03,99992,5.76276,-5.06997,100926,100926
602,proton,0.0108975,-0.010238,500,500,99992,5.76036,-5.06053,100926,100926
602,e-,0.0197687,-0.0337376,489.031,489.031,0,0,-0,0,0
602,e-,0.0197687,-0.0337376,489.031,489.031,0,0,-0,0,0
603,proton,-0.00056116,-0.00985908,500,500,99992,-2.37225,-4.25174,100926,100926
604,proton,0.00725442,0.02277,500,500,99990.5,3.04995,8.22006,100924,100924
605,proton,-0.0106764,0.00577069,500,500,99992.3,-6.33834,1.8768,100926,100926
606,proton,-0.0015553,0.0129602,491.125,491.125,99992,-0.656054,5.17003,100926,100926
606,proton,-0.001613,0.0134148,500,500,99992,-0.653338,5.1682,100926,100926
606,e-,-0.0130335,-0.00787028,491.125,491.125,0,-0,-0,0,0
606,e-,-0.0130335,-0.00787028,491.125,491.125,0,-0,-0,0,0
607,proton,-0.0287019,0.0211298,500,500,99990.6,-10.3243,9.11643,100925,100925
608,proton,0.0194755,0.00658779,500,500,99991.8,7.86883,2.20421,100926,100926
609,proton,0.0205007,0.00807938,500,500,99991.6,7.91985,2.8816,100925,100925
610,proton,0.00289899,0.000571815,500,500,99992.2,0.380564,0.363443,100926,100926
611,proton,-0.014163,0.0122879,500,500,99992.5,-5.67986,4.41949,100926,100926
612,proton,0.00136361,0.0140557,500,500,99988.5,1.26963,5.44295,100922,100922
613,proton,0.00640956,-0.0215282,480.856,480.856,99989.8,3.23796,-10.0962,100924,100924
613,proton,0.00655888,-0.021994,485.529,485.529,99989.8,3.19112,-10.0316,100924,100924
613,proton,0.00701644,-0.0234324,500,500,99989.8,3.20181,-10.0811,100924,100924
613,e-,0.0481682,-0.0298201,485.53,485.53,0,0,-0,0,0
613,e-,0.0481682,-0.0298201,485.53,485.53,0,0,-0,0,0
613,e-,0.0512886,-0.0170167,480.858,480.858,0,0,0,0,0
613,e-,0.0512886,-0.0170167,480.858,480.858,0,0,0,0,0
614,proton,0.00621717,-0.0205448,481.071,481.071,99991.1,2.92756,-7.32912,100925,100925
614,proton,0.00676626,-0.0219194,500,500,99991.1,2.97447,-7.3525,100925,100925
614,e-,-0.0142706,0.0241695,481.073,481.073,0,-0,0,0,0
614,e-,-0.0142706,0.0241695,481.073,481.073,0,-0,0,0,0
615,proton,-0.00637079,0.01428,498.372,498.372,99990.9,-0.339852,6.06453,100925,100925
615,proton,-0.00637628,0.0143779,500,500,99990.9,-0.339852,6.06453,100925,100925
615,e-,0.00961184,0.0482485,498.373,498.373,0,0,0,0,0
615,e-,0.00961184,0.0482485,498.373,498.373,0,0,0,0,0
616,proton,-0.000415658,0.0174553,500,500,99991.6,0.386421,6.02619,100926,100926
617,proton,-0.0102679,-0.00839864,500,500,99990,-3.77658,-3.41429,100924,100924
618,proton,-0.0128393,0.022525,500,500,99983.9,-5.94743,9.5108,100918,100918
619,proton,0.0240223,-0.0353585,496.014,496.014,99991.7,9.42541,-14.6717,100926,100926
619,proton,0.0243946,-0.035938,500,500,99991.7,9.4344,-14.661,100926,100926
619,e-,0.0129662,-0.0617156,496.015,496.015,0,-0,-0,0,0
619,e-,0.0129662,-0.0617156,496.015,496.015,0,-0,-0,0,0
620,proton,0.0267512,0.0233848,500,500,99992,10.3409,8.85681,100926,100926
621,proton,0.00458824,-0.0152194,500,500,99989.4,2.829,-6.64405,100923,100923
622,proton,-0.00182705,0.0230617,500,500,99987,-0.562229,8.78567,100921,100921
623,proton,-0.0153801,0.0119693,500,500,99991.1,-5.67891,5.64173,100925,100925
624,proton,-0.0201903,-0.0272531,500,500,99990.6,-7.36536,-10.935,100924,100924
625,proton,0.0392481,-0.0214093,500,500,99992.2,16.243,-9.3806,100926,100926
626,proton,-0.004554,-0.00864189,500,500,99991.2,-0.711157,-3.86633,100925,100925
627,proton,-0.0101829,0.000844246,483.854,483.854,99991.1,-3.27307,0.234302,100925,100925
627,proton,-0.0103562,0.000856135,489.166,489.166,99991,-2.91324,0.151844,100925,100925
627,proton,-0.0106689,0.000872435,500,500,99991,-2.94542,0.125109,100925,100925
627,e-,-5,0.810492,491.128,491.154,0.151319,-0.374429,0.0818042,0.175087,0.421361
627,e-,-0.142707,0.364676,483.883,483.883,0,-0,0,0,0
627,e-,-0.142707,0.364676,483.883,483.883,0,-0,0,0,0
628,proton,0.00739738,-0.00734942,492.881,492.881,99991.5,-1.52915,-2.48852,100925,100925
628,proton,0.00728951,-0.00752496,500,500,99991.5,-1.5334,-2.44963,100925,100925
628,e-,0.79595,2.29297,493.039,493.045,0.0144196,0.0143272,0.0944139,0.0763246,0.122248
628,e-,1.29881,2.87152,494.299,494.309,0.0127563,0.0815354,0.000688609,0.0809393,0.11489
628,e-,2.01326,2.27969,495.096,495.105,0.00838717,0.0436187,-0.0818291,0.00659003,0.0929624
628,e-,2.25677,1.82288,495.133,495.141,0.00586,-0.0521439,-0.0483238,0.0311299,0.0776096
628,e-,1.97033,1.55743,495.304,495.31,0.00162563,-0.0366265,-0.0144816,0.0106217,0.0407926
628,e-,1.92847,1.54088,495.316,495.322,0,-0,-0,0,0
628,e-,1.92847,1.54088,495.316,495.322,0,-0,-0,0,0
628,e-,1.96867,1.57427,495.321,495.328,0,-0,0,0,0
628,e-,1.96867,1.57427,495.321,495.328,0,-0,0,0,0
628,e-,2.28041,1.80441,495.144,495.153,0,0,-0,0,0
628,e-,2.28041,1.80441,495.144,495.153,0,0,-0,0,0
629,proton,-0.00764763,-0.0138204,500,500,99991.7,-3.55063,-5.70342,100926,100926
630,proton,-0.0312115,0.00145791,500,500,99992,-13.0048,-0.132317,100926,100926
631,proton,0.00457686,-0.00537495,492.489,492.489,99991.3,2.31061,-1.63301,100925,100925
631,proton,0.00474881,-0.00549647,500,500,99991.3,2.32578,-1.6284,100925,100925
631,e-,0.0767514,0.0363398,492.493,492.493,0,0,0,0,0
631,e-,0.0767514,0.0363398,492.493,492.493,0,0,0,0,0
632,proton,-0.0125769,-0.00887468,500,500,99983.9,-4.062,-3.18057,100918,100918
633,proton,-0.00901077,-0.00638047,494.682,494.682,99992,-4.01096,-2.74674,100926,100926
633,proton,-0.00922212,-0.0065252,500,500,99992,-4.06805,-2.81601,100926,100926
633,e-,0.0254232,0.100569,494.688,494.688,0,0,0,0,0
633,e-,0.0254232,0.100569,494.688,494.688,0,0,0,0,0
634,proton,0.00524021,-0.00319368,500,500,99992.2,1.57045,-1.46641,100926,100926
635,proton,0.00316148,0.00293083,500,500,99989,1.02788,1.17871,100923,100923
636,proton,0.0405528,0.0271538,500,500,99990.9,15.4659,11.4966,100925,100925
637,proton,0.0144144,-0.0159851,500,500,99988.3,6.00679,-6.46279,100922,100922
638,proton,0.0248642,0.00518587,500,500,99992.5,10.4515,2.72328,100926,100926
639,proton,-0.00974304,0.0179814,500,500,99992,-3.04011,7.59142,100926,100926
640,proton,0.00575393,0.00810963,500,500,99991.8,1.74977,3.25339,100926,100926
641,proton,-0.00922891,-0.0236535,494.397,494.397,99991.6,-3.01001,-10.4176,100926,100926
641,proton,-0.00939602,-0.0242318,500,500,99991.6,-2.96638,-10.4377,100926,100926
641,e-,-0.0548235,-0.00346809,494.399,494.399,0,-0,0,0,0
641,e-,-0.0548235,-0.00346809,494.399,494.399,0,-0,0,0,0
642,proton,-0.034429,-0.0197909,500,500,99992.1,-13.8575,-8.53311,100926,100926
643,proton,0.00629955,-0.00585961,500,500,99991.4,3.50328,-2.1537,100925,100925
644,proton,-0.000355334,-0.00216971,500,500,99991,-0.167643,-0.00821445,100925,100925
645,proton,0.0240552,0.0148536,500,500,99972,8.74523,3.31958,100906,100906
646,proton,0.0148416,0.00176824,500,500,99990.3,5.83975,1.79626,100924,100924
647,proton,-0.0279924,-0.0281851,500,500,99978.7,-8.54172,-4.01277,100913,100913
648,proton,-0.0406988,-0.0133803,500,500,99991.8,-15.8775,-5.696,100926,100926
649,proton,-0.00157014,-0.010804,500,500,99991.1,-0.319576,-4.98947,100925,100925
650,proton,-0.00867288,-0.0140038,500,500,99988.6,-3.02248,-7.58502,100923,100923
651,proton,-0.0359153,-0.0161067,500,500,99991.4,-14.4121,-6.48362,100925,100925
652,proton,-0.00842366,0.0163768,487.708,487.708,99990.2,-3.89303,6.10358,100924,100924
652,proton,-0.00853329,0.0165487,490.54,490.54,99990.2,-3.9059,6.15385,100924,100924
652,proton,-0.00889939,0.0171255,500,500,99990.2,-3.92855,6.18442,100924,100924
652,e-,0.00689391,-0.00987128,490.541,490.541,0,0,-0,0,0
652,e-,0.00689391,-0.00987128,490.541,490.541,0,0,-0,0,0
652,e-,-0.039257,-0.0015047,487.71,487.71,0,-0,-0,0,0
652,e-,-0.039257,-0.0015047,487.71,487.71,0,-0,-0,0,0
653,proton,0.00230323,0.0096945,500,500,99990.4,1.06996,3.77321,100924,100924
654,proton,-0.0187817,0.00593928,500,500,99991.5,-8.16931,1.80671,100925,100925
655,proton,0.0115845,-0.0237974,500,500,99990.4,4.46384,-9.76452,100924,100924
656,proton,-0.0078024,-0.00514303,500,500,99991.9,-3.46545,-3.03975,100926,100926
657,proton,-0.0138024,-0.00123636,500,500,99991.9,-5.15747,-1.07178,100926,100926
658,proton,0.00693695,-0.00848591,500,500,99986,3.25749,-3.21026,100920,100920
659,proton,0.00296157,-0.00529524,485.447,485.447,99991,-0.130817,-2.53855,100925,100925
659,proton,0.0029427,-0.00566129,500,500,99991,-0.10236,-2.51396,100925,100925
659,e-,2.61415,-5,487.267,487.3,0.104362,0.119733,-0.305795,0.098504,0.342855
660,proton,0.0279163,-0.0316619,500,500,99986.5,12.6282,-12.661,100920,100920
661,proton,0.00206853,0.00145182,500,500,99990.8,1.24812,-0.246,100925,100925
662,proton,-0.0092948,-0.017951,500,500,99992,-4.3351,-6.18618,100926,100926
663,proton,-0.00149124,-0.0136626,500,500,99990.9,-2.09611,-4.66314,100925,100925
664,proton,0.0160047,-0.0127503,500,500,99992.2,7.18852,-5.05252,100926,100926
665,proton,-0.000447888,0.0093806,489.385,489.385,99992.2,0.518553,4.75408,100926,100926
665,proton,-0.00039335,0.00988061,500,500,99992.2,0.547667,4.72313,100926,100926
665,e-,-0.0313905,0.00132832,489.386,489.386,0,-0,-0,0,0
665,e-,-0.0313905,0.00132832,489.386,489.386,0,-0,-0,0,0
666,proton,-0.0142063,0.0201716,500,500,99991.5,-5.54576,8.41025,100925,100925
667,proton,-0.00476331,-0.00855116,500,500,99992.3,-2.11576,-3.6687,100926,100926
668,proton,-0.00278907,0.0163296,485.623,485.623,99991.1,-0.534452,7.34135,100925,100925
668,proton,-0.00286521,0.0173754,500,500,99991.1,-0.523914,7.36108,100925,100925
668,e-,0.0208801,0.0196718,485.624,485.624,0,0,0,0,0
668,e-,0.0208801,0.0196718,485.624,485.624,0,0,0,0,0
669,proton,-0.00498518,0.0116208,500,500,99991.9,0.151446,3.18972,100926,100926
670,proton,-0.0372148,0.00550768,500,500,99992.4,-15.4401,3.14155,100926,100926
671,proton,-0.0288865,-0.0129471,500,500,99991,-11.199,-6.27241,100925,100925
672,proton,-0.00150698,-0.00301643,500,500,99990.7,-1.26893,-0.32804,100925,100925
673,proton,0.00936506,0.0113937,500,500,99988.1,2.69818,4.11727,100922,100922
674,proton,0.004458,0.0142513,500,500,99991.3,2.41522,5.97233,100925,100925
675,proton,0.00361176,-0.0106948,500,500,99991.9,0.456904,-4.23906,100926,100926
676,proton,0.00827413,0.000431146,500,500,99985.9,3.40917,0.597551,100920,100920
677,proton,0.00704237,0.0182275,499.086,499.086,99991.4,2.91469,8.61756,100925,100925
677,proton,0.00706876,0.0183055,500,500,99991.4,2.91469,8.61756,100925,100925
677,e-,-0.0392268,-0.0143872,499.089,499.089,0,-0,-0,0,0
677,e-,-0.0392268,-0.0143872,499.089,499.089,0,-0,-0,0,0
678,proton,0.0222666,-0.00459695,489.118,489.118,99991.9,8.38636,-1.76029,100926,100926
678,proton,0.0231708,-0.00478675,500,500,99991.9,8.36297,-1.75303,100926,100926
678,e-,0.00284956,0.077731,489.122,489.122,0,-0,0,0,0
678,e-,0.00284956,0.077731,489.122,489.122,0,-0,0,0,0
679,proton,-0.0195063,0.0186114,500,500,99986.6,-7.29856,7.55761,100921,100921
680,proton,0.0143914,-0.0058904,500,500,99989.8,6.00941,-1.64853,100924,100924
681,proton,-0.000427955,-0.0225747,487.063,487.063,99990.6,0.300305,-10.1541,100924,100924
681,proton,-0.00038946,-0.0238763,500,500,99990.6,0.221897,-10.154,100924,100924
681,e-,-0.00135686,-0.0475178,487.064,487.064,0,-0,-0,0,0
681,e-,-0.00135686,-0.0475178,487.064,487.064,0,-0,-0,0,0
682,proton,0.0146817,-0.00332375,500,500,99991.5,5.02721,-1.43527,100925,100925
683,proton,-0.0138876,-0.00106465,500,500,99991.4,-5.93712,-2.0882,100925,100925
684,proton,0.0215749,-0.00491683,500,500,99991.3,8.82841,-0.348915,100925,100925
685,proton,-0.00357767,0.0162194,491.254,491.254,99992.2,-0.300739,5.78291,100926,100926
685,proton,-0.00360374,0.0167205,500,500,99992.2,-0.311564,5.78688,100926,100926
685,e-,-0.0950649,0.0519513,491.259,491.259,0,-0,0,0,0
685,e-,-0.0950649,0.0519513,491.259,491.259,0,-0,0,0,0
686,proton,-0.0209102,0.00395158,500,500,99991.4,-8.24046,1.78514,100925,100925
687,proton,0.0369148,0.00660089,488.807,488.807,99991.7,12.8615,-3.1646,100926,100926
687,proton,0.0383412,0.00624991,500,500,99991.7,12.7812,-3.25601,100926,100926
687,e-,0.131272,0.32833,488.83,488.831,0,0,0,0,0
687,e-,0.131272,0.32833,488.83,488.831,0,0,0,0,0
688,proton,0.0256727,0.013323,500,500,99991.5,10.4,6.12447,100925,100925
689,proton,-0.00966075,0.0152594,500,500,99991.7,-3.84787,7.16233,100926,100926
690,proton,-0.0072973,-0.0140082,500,500,99987.1,-2.16565,-6.49586,100921,100921
691,proton,0.00420547,-0.0227092,500,500,99977.5,2.13411,-9.4508,100911,100911
692,proton,0.00156976,-0.0174163,500,500,99992.4,0.860249,-6.66976,100926,100926
693,proton,0.0158406,-0.0146554,495.621,495.621,99974.4,7.27675,-5.47617,100908,100908
693,proton,0.0161564,-0.014893,500,500,99974.4,7.28276,-5.47615,100908,100908
693,e-,-0.0319469,-0.0404364,495.623,495.623,0,-0,-0,0,0
693,e-,-0.0319469,-0.0404364,495.623,495.623,0,-0,-0,0,0
694,proton,-0.010751,0.0138818,500,500,99991.3,-4.91715,4.92066,100925,100925
695,proton,-0.0113145,-0.00444655,500,500,99992,-4.29045,-1.21648,100926,100926
696,proton,-0.0120373,-0.0194691,500,500,99980.8,-4.95008,-7.91843,100915,100915
697,proton,0.177036,0.128771,491.323,491.323,99991.4,75.2163,55.197,100925,100925
697,proton,0.183503,0.133516,500,500,99991.4,75.2256,55.203,100925,100925
697,e-,0.233416,0.113517,491.325,491.326,0,0,-0,0,0
697,e-,0.233416,0.113517,491.325,491.326,0,0,-0,0,0
698,proton,5.01807e-05,0.00238067,500,500,99991.3,-0.214432,0.980477,100925,100925
