EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
6,gamma,-0.0977019,0.946313,500,0.951343,1.46132,-0.000566386,0.00529744,1.46131,0.00532763
6,gamma,-3.22145,-1.95457,500,3.76804,3.55293,-0.0456893,-0.0282606,3.55253,0.0537232
6,gamma,-4.59544,-2.01592,500,5.01817,2.24157,-0.0410927,-0.0183129,2.24112,0.0449886
6,gamma,-1.11681,-4.71897,500,4.84933,11.4659,-0.0526264,-0.225462,11.4636,0.231522
6,gamma,-3.91409,3.16092,500,5.03106,0.741727,-0.0119751,0.00938271,0.741571,0.0152131
6,e+,4.00126,-4.0593,489.847,5.69982,16.4982,0.571174,-0.515825,16.9841,0.76962
6,e+,4.294,-4.35839,498.857,6.11833,16.4957,0.569687,-0.520534,16.9815,0.771686
6,e+,4.33233,-4.39342,500,6.17018,16.4953,0.563522,-0.520902,16.9813,0.767396
6,e-,4.29994,-4.3801,498.857,6.13798,0,0,-0,-0,0
6,e-,4.29994,-4.3801,498.857,6.13798,0,0,-0,-0,0
6,e-,4.11569,-4.33091,489.855,5.97459,0,0,-0,0,0
6,e-,4.11569,-4.33091,489.855,5.97459,0,0,-0,0,0
6,gamma,-4.27782,-1.93113,500,4.6935,15.1325,-0.270811,-0.123424,15.1295,0.297611
6,gamma,-1.99303,0.0363294,500,1.99336,22.155,-0.176627,-6.84754e-05,22.1543,0.176627
6,gamma,-0.266581,3.53998,500,3.55,14.8253,-0.0160067,0.208334,14.8238,0.208948
6,gamma,1.59002,1.31407,500,2.06275,9.89097,0.0639779,0.049527,9.89064,0.080908
6,gamma,4.62252,-3.58214,500,5.84802,0.671267,0.012655,-0.0100406,0.671072,0.0161543
6,gamma,2.1904,2.55841,500,3.36798,108.18,0.950783,1.14586,108.17,1.48895
6,gamma,5,0.612101,486.582,5.03733,70.7608,1.53398,0.186766,70.7439,1.5453
6,e+,5,0.180868,482.619,5.00327,232.739,5.245,0.00162718,233.19,5.245
6,gamma,1.30652,3.21693,500,3.47212,1.52119,0.00787751,0.0193369,1.52105,0.0208799
6,gamma,5,0.903322,485.035,5.08094,6.5547,0.137895,0.0238312,6.55321,0.139939
6,gamma,4.98662,1.52143,500,5.21355,0.992036,0.0197812,0.00632411,0.991818,0.0207676
6,gamma,1.36273,3.66548,500,3.9106,2.69929,0.0133288,0.0423255,2.69892,0.0443746
6,gamma,1.16503,1.7842,500,2.13088,1.298,0.00594547,0.00899643,1.29795,0.0107835
6,gamma,-1.7354,1.19769,500,2.10857,5.29864,-0.0368751,0.0243287,5.29845,0.0441776
6,gamma,-4.41456,-4.26604,500,6.13901,29.7302,-0.532278,-0.529234,29.7207,0.750606
6,gamma,-0.745429,-1.22371,500,1.43288,13.0877,-0.0394142,-0.0651908,13.0875,0.0761795
6,gamma,0.292675,-1.61147,500,1.63783,1.8489,0.0020972,-0.0120414,1.84886,0.0122227
6,gamma,0.274882,0.0825665,500,0.287015,57.6799,0.0653821,0.0171065,57.6798,0.0675829
6,gamma,3.28197,3.68364,500,4.93362,1.57278,0.0210088,0.0235261,1.57247,0.0315412
