EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
188,e-,-0.00374892,-0.00394069,499.357,499.357,0,0,0,0,0
189,mu-,-0.0453026,0.0460281,500,500,99976,-16.29,18.6263,100082,100082
190,mu-,-0.0176397,0.0189706,500,500,99977.5,-7.01385,6.67521,100083,100083
191,mu-,0.0389064,0.0278159,484.9,484.9,99975.1,16.4801,11.6931,100081,100081
191,mu-,0.041393,0.0295802,500,500,99975.1,16.504,11.6997,100081,100081
191,e-,-0.0757976,-0.195998,484.916,484.916,0,-0,-0,0,0
191,e-,-0.0757976,-0.195998,484.916,484.916,0,-0,-0,0,0
192,mu-,0.0295122,0.0506029,500,500,99967.8,11.6774,22.1608,100073,100073
193,mu-,-0.0179553,-0.0300156,500,500,99969.7,-7.34766,-11.4841,100075,100075
194,mu-,-0.00672893,-0.0510249,500,500,99971.8,-3.47036,-21.3798,100077,100077
195,mu-,-0.059488,0.00453966,500,500,99977.8,-23.3528,2.07687,100083,100083
196,mu-,-0.0620239,0.00964067,500,500,99978.5,-24.3822,3.44632,100084,100084
197,mu-,0.0395198,-0.0804751,500,500,99969.1,11.4799,-31.2066,100075,100075
198,mu-,-0.0732051,0.00379682,500,500,99855.6,-28.5309,0.929346,99961.2,99961.2
199,mu-,0.00449365,-0.0351004,500,500,99975.9,0.383808,-12.766,100081,100081
200,mu-,-0.028278,-0.00437123,500,500,99978.3,-11.5472,-1.37381,100084,100084
201,mu-,0.0223656,0.0130406,500,500,99976.2,10.7378,5.84469,100082,100082
202,mu-,0.00284226,0.0215739,500,500,99976.8,1.22809,9.8914,100082,100082
203,mu-,-0.0258144,0.012903,500,500,99974,-3.17639,4.86015,100080,100080
204,mu-,-0.00722674,-0.0397488,500,500,99970.2,-2.72456,-16.7062,100076,100076
205,mu-,0.00487905,0.0236809,500,500,99969,3.84901,8.64096,100075,100075
206,mu-,0.0931628,0.0971573,500,500,99976.2,37.9931,40.0888,100082,100082
207,mu-,-0.0499114,0.084537,500,500,99970.1,-19.2287,33.3868,100076,100076
208,mu-,-0.00411657,0.026809,500,500,99976.9,-1.50496,10.159,100082,100082
209,mu-,-0.0432333,-0.0177402,500,500,99976.2,-15.0598,-7.80771,100082,100082
210,mu-,-0.0404944,-0.0877087,500,500,99966.8,-16.07,-34.124,100072,100072
211,mu-,0.0258962,-0.0343238,500,500,99947.9,11.8073,-14.1493,100054,100054
212,mu-,-0.0236667,-0.0247862,500,500,99971.8,-8.65267,-10.0377,100077,100077
213,mu-,0.0116312,0.0515659,500,500,99970.7,3.8531,19.948,100076,100076
214,mu-,0.0348046,-0.0423417,500,500,99971.7,14.9091,-16.6908,100077,100077
215,mu-,-0.136005,0.0594237,498.54,498.54,99978.1,-53.9901,27.39,100084,100084
215,mu-,-0.136792,0.0598232,500,500,99978.1,-53.9901,27.39,100084,100084
215,e-,0.0911105,0.049535,498.558,498.558,0.00366896,0.0353456,0.0497088,0.00654652,0.0613444
215,e-,0.199132,0.201452,498.578,498.578,0,0,0,0,0
215,e-,0.199132,0.201452,498.578,498.578,0,0,0,0,0
215,e-,0.101615,0.0400163,498.573,498.573,0,0,-0,0,0
215,e-,0.101615,0.0400163,498.573,498.573,0,0,-0,0,0
216,mu-,0.0845456,0.039805,497.51,497.51,99977.7,34.3024,16.2576,100083,100083
216,mu-,0.0853991,0.0402095,500,500,99977.7,34.2859,16.2541,100083,100083
216,e-,0.160721,0.177819,497.519,497.519,0,0,0,0,0
216,e-,0.160721,0.177819,497.519,497.519,0,0,0,0,0
217,mu-,-0.0218492,-0.00965754,500,500,99900,-8.95509,-2.45612,100006,100006
218,mu-,-0.0138199,0.0205792,500,500,99977.5,-5.83055,8.76561,100083,100083
219,mu-,0.0341373,-0.00575475,500,500,99975,14.0565,-3.24955,100081,100081
220,mu-,0.0102337,0.03332,500,500,99959.2,4.32638,12.8992,100065,100065
221,mu-,0.022989,0.0213698,500,500,99979.7,8.75188,10.1424,100085,100085
222,mu-,0.0579383,-0.0837834,500,500,99978.8,23.1839,-34.2968,100084,100084
223,mu-,0.00970539,-0.0479155,500,500,99966.3,3.51248,-17.1628,100072,100072
224,mu-,0.0341842,-0.0356697,500,500,99978.4,14.3472,-14.2224,100084,100084
225,mu-,-0.0351288,-0.0557531,500,500,99967.1,-13.7509,-21.1754,100073,100073
226,mu-,-0.0130824,-0.0513382,500,500,99975.4,-5.64863,-19.8016,100081,100081
227,mu-,0.000744789,-0.0315968,500,500,99949.3,0.264546,-14.0584,100055,100055
228,mu-,0.0289503,0.00571959,500,500,99977.7,7.74824,4.91083,100083,100083
229,mu-,0.0116622,0.0582776,500,500,99971.5,3.69761,25.1349,100077,100077
230,mu-,-0.0369007,-0.0585661,500,500,99972.5,-13.9106,-24.4329,100078,100078
231,mu-,0.0122228,-0.0318347,500,500,99975.9,5.81993,-13.2669,100081,100081
232,mu-,-0.0171013,0.0369979,500,500,99975.5,-6.91948,14.0912,100081,100081
233,mu-,0.011762,-0.021555,500,500,99976.2,4.24392,-8.46083,100082,100082
234,mu-,-0.0364556,-0.0269725,500,500,99975.6,-15.4342,-10.8352,100081,100081
235,mu-,-0.0592,-0.0179114,500,500,99977,-23.6983,-7.90627,100083,100083
236,mu-,0.0684891,-0.014487,486.788,486.788,99979,25.1197,-5.97951,100085,100085
236,mu-,0.0718051,-0.0152763,500,500,99979,25.0627,-5.78251,100085,100085
236,e-,0.0395851,-0.00718784,486.789,486.789,0,-0,0,0,0
236,e-,0.0395851,-0.00718784,486.789,486.789,0,-0,0,0,0
237,mu-,0.0336244,-0.0166428,500,500,99962.9,15.8292,-6.58793,100069,100069
238,mu-,0.0162767,-0.0231736,500,500,99902.6,6.58457,-9.80806,100008,100008
239,mu-,0.00347049,0.0397152,500,500,99977.7,0.929112,15.6563,100083,100083
240,mu-,-0.0258484,-0.0163451,500,500,99977.8,-9.88445,-8.08757,100083,100083
241,mu-,-0.0089181,-0.0372777,499.61,499.61,99969.3,-2.68236,-14.5751,100075,100075
241,mu-,-0.00892855,-0.0373345,500,500,99969.3,-2.68236,-14.5751,100075,100075
241,e-,-0.0289203,-0.0546395,499.611,499.611,0,-0,-0,0,0
241,e-,-0.0289203,-0.0546395,499.611,499.611,0,-0,-0,0,0
242,mu-,0.00156081,0.0556865,500,500,99976.2,1.00869,21.7324,100082,100082
243,mu-,-0.0611533,-0.0364614,500,500,99977.9,-25.29,-15.1728,100083,100083
244,mu-,-0.0226266,-0.0198519,500,500,99975.8,-4.40055,-6.72624,100081,100081
245,e-,0.382741,-4.01745,500,500.016,52.0688,-0.0512777,-0.905427,52.5695,52.5773
245,gamma,-5,-3.7827,483.421,483.462,19.1662,-0.4237,-0.317563,19.1589,19.1662
245,mu-,-0.00497683,0.00315098,484.497,484.497,99447.2,-0.191585,1.75383,99552.8,99552.8
245,mu-,-0.00500667,0.00342411,500,500,99447.2,0.0189682,1.80361,99552.8,99552.8
245,e-,0.076058,-0.0542803,484.502,484.502,0,0,-0,0,0
245,e-,0.076058,-0.0542803,484.502,484.502,0,0,-0,0,0
246,mu-,-0.0333325,-0.0413375,493.133,493.133,99975.9,-14.8337,-17.6738,100082,100082
246,mu-,-0.0343503,-0.0425502,500,500,99975.9,-14.8174,-17.6584,100082,100082
246,e-,0.0124411,-0.0632569,493.135,493.135,0,0,-0,0,0
246,e-,0.0124411,-0.0632569,493.135,493.135,0,0,-0,0,0
247,mu-,0.0265808,0.00542131,500,500,99975.2,10.7567,2.18261,100081,100081
248,mu-,0.0746666,-0.0461834,500,500,99975.8,30.1266,-17.5496,100081,100081
249,mu-,-0.0758029,0.0435272,500,500,99979.4,-27.9369,15.7978,100085,100085
250,mu-,-0.00926965,0.0412992,500,500,99976.8,-3.95257,17.0982,100082,100082
251,mu-,0.033097,-0.0106232,500,500,99971.3,13.511,-5.45161,100077,100077
252,mu-,0.010361,0.032497,500,500,99977.8,3.48818,13.5814,100083,100083
253,mu-,-0.0353901,-0.0515156,500,500,99972.7,-11.7909,-20.2173,100078,100078
254,mu-,0.0421268,-0.0731707,500,500,99975.9,16.4401,-28.7531,100081,100081
255,mu-,0.000250516,0.0143275,487.713,487.713,99972.7,0.153411,6.02489,100078,100078
255,mu-,0.000269351,0.0150672,500,500,99972.7,0.168443,6.03987,100078,100078
255,e-,0.0596601,-0.0322114,487.716,487.716,0,0,-0,0,0
255,e-,0.0596601,-0.0322114,487.716,487.716,0,0,-0,0,0
256,mu-,0.00847556,0.0344609,500,500,99970,2.74534,15.2227,100076,100076
257,mu-,0.0304459,0.019056,490.816,490.816,99971.9,10.8531,8.37798,100077,100077
257,mu-,0.0314419,0.0198248,500,500,99971.9,10.863,8.38278,100077,100077
257,e-,0.740231,0.46801,490.893,490.894,0.00548496,-0.0293645,0.0650009,0.0234159,0.0750713
257,e-,0.590188,0.800144,491.013,491.014,0,-0,0,0,0
257,e-,0.590188,0.800144,491.013,491.014,0,-0,0,0,0
258,mu-,0.0134551,-0.0047093,500,500,99965.2,5.85861,-2.82387,100071,100071
259,mu-,0.0403111,-0.0301986,494.614,494.614,99979,16.2914,-11.4758,100085,100085
259,mu-,0.0411879,-0.0308162,500,500,99979,16.2752,-11.477,100085,100085
259,e-,0.214749,-0.0687472,494.624,494.624,0,0,-0,0,0
259,e-,0.214749,-0.0687472,494.624,494.624,0,0,-0,0,0
260,mu-,-0.0172335,0.0282282,500,500,99898.9,-6.13193,9.86759,100004,100004
261,mu-,-0.0288382,-0.0265159,500,500,99977.8,-6.68217,-7.8993,100083,100083
262,mu-,0.0586719,0.0406194,500,500,99963.2,22.9016,16.4439,100069,100069
263,mu-,0.0357046,-0.0407679,500,500,99978.8,14.0712,-16.1588,100084,100084
264,mu-,0.0095781,-0.00919849,500,500,99976.4,2.97204,-2.68286,100082,100082
265,mu-,0.0196272,-0.0568166,500,500,99976.8,8.4568,-22.168,100082,100082
266,mu-,0.0112511,-0.0442956,500,500,99975.4,3.60972,-17.873,100081,100081
267,mu-,-0.0813517,-0.0661975,500,500,99977.2,-33.0297,-27.0065,100083,100083
268,mu-,0.0507015,0.0337896,500,500,99976.8,20.8215,13.78,100082,100082
269,mu-,-0.00761222,-0.0250872,488.494,488.494,99930.7,-3.67711,-10.1517,100036,100036
269,mu-,-0.00761839,-0.0251042,488.662,488.662,99930.7,-3.71756,-10.1211,100036,100036
269,mu-,-0.00803975,-0.0262514,500,500,99930.7,-3.71758,-10.1243,100036,100036
269,e-,0.0698111,-0.0837157,488.666,488.666,0,0,-0,0,0
269,e-,0.0698111,-0.0837157,488.666,488.666,0,0,-0,0,0
269,e-,0.0572606,-0.0925216,488.498,488.498,0,0,-0,0,0
269,e-,0.0572606,-0.0925216,488.498,488.498,0,0,-0,0,0
270,mu-,0.0122272,0.0102972,500,500,99973.3,4.59223,5.23504,100079,100079
271,mu-,0.0321482,0.0535965,500,500,99951.5,12.7513,21.6601,100057,100057
272,mu-,-0.0400837,-0.0241417,500,500,99976.4,-15.6373,-9.60524,100082,100082
273,mu-,0.0196736,0.0229318,500,500,99976.7,7.80013,9.50682,100082,100082
274,mu-,0.0538105,0.0498201,500,500,99925.8,21.2996,19.7108,100031,100031
275,mu-,-0.0415917,-0.0842842,500,500,99974,-16.4383,-34.695,100080,100080
276,mu-,-0.0163964,0.0316068,500,500,99970.9,-6.11291,12.6357,100077,100077
277,mu-,-0.0527935,0.0499277,480.313,480.313,99974.6,-20.5483,23.2181,100080,100080
277,mu-,-0.0568357,0.054495,500,500,99974.6,-20.5616,23.2538,100080,100080
277,e-,-0.0243858,0.00338669,480.315,480.315,0,0,-0,0,0
277,e-,-0.0243858,0.00338669,480.315,480.315,0,0,-0,0,0
278,mu-,0.0146841,0.0245157,500,500,99974.9,6.05589,10.3329,100080,100080
279,mu-,-0.0386016,-0.00818584,500,500,99978,-15.631,-3.48864,100084,100084
280,mu-,-0.00763412,-0.0128925,500,500,99975.3,-4.09488,-4.99563,100081,100081
281,mu-,0.0167739,0.0493587,500,500,99977.3,5.96008,20.3074,100083,100083
282,mu-,-0.016619,0.016907,500,500,99976.4,-7.62308,8.0797,100082,100082
283,mu-,-0.00861508,0.0307409,487.035,487.035,99976.9,-3.3082,12.9578,100083,100083
283,mu-,-0.00904363,0.0324194,500,500,99976.9,-3.30479,12.9846,100083,100083
283,e-,0.0318952,0.103805,487.039,487.039,0,0,0,0,0
283,e-,0.0318952,0.103805,487.039,487.039,0,0,0,0,0
284,mu-,-0.0156236,0.0326796,500,500,99967,-6.35556,13.8977,100073,100073
285,mu-,0.0139147,-0.0167128,500,500,99961.5,6.50546,-5.45069,100067,100067
286,mu-,-0.000996847,0.0111175,500,500,99972.7,-0.252942,5.91742,100078,100078
287,mu-,-0.0242335,0.0228225,500,500,99970.9,-9.29941,9.70154,100077,100077
288,mu-,0.0207588,0.0358418,500,500,99973.7,6.93822,12.5444,100079,100079
289,mu-,-0.00841612,-0.0179036,498.043,498.043,99948,-2.68471,-6.58996,100054,100054
289,mu-,-0.00846862,-0.0180324,500,500,99948,-2.60994,-6.55206,100054,100054
289,e-,-0.0245938,-0.0339786,498.044,498.044,0,-0,-0,0,0
289,e-,-0.0245938,-0.0339786,498.044,498.044,0,-0,-0,0,0
290,mu-,-0.000230594,0.0660608,500,500,99979.2,0.892233,26.2298,100085,100085
291,mu-,0.0833833,-0.0296235,500,500,99977.9,32.2248,-10.2168,100083,100083
292,mu-,0.0186126,-0.0136243,500,500,99976.2,7.55599,-5.90767,100082,100082
293,mu-,-0.0389826,-0.0223995,500,500,99976.1,-14.9049,-9.22238,100082,100082
294,mu-,0.0436215,0.0443784,500,500,99974.4,9.79847,15.3913,100080,100080
295,mu-,-0.0404449,0.00746701,500,500,99974.5,-17.863,3.3698,100080,100080
296,mu-,-0.0369937,-0.00217676,500,500,99976.9,-15.0743,-0.604383,100082,100082
297,mu-,-0.0439722,0.0507523,500,500,99973.1,-16.7521,20.3588,100079,100079
298,mu-,-0.0175195,-0.0294267,500,500,99882.2,-7.47728,-12.3523,99987.8,99987.8
299,mu-,-0.0238188,-0.0506151,500,500,99973.6,-9.12642,-19.6902,100079,100079
300,mu-,-0.00681524,0.0555233,500,500,99978.3,-2.78245,21.8601,100084,100084
301,mu-,0.0386721,-0.0444382,500,500,99975.7,14.7795,-17.3096,100081,100081
302,mu-,0.0140534,0.0313846,500,500,99977.9,4.44869,11.8319,100084,100084
303,mu-,-0.0201443,0.045997,500,500,99924.2,-7.92562,16.4863,100030,100030
304,mu-,-0.0242145,-0.0458307,500,500,99976.2,-8.41298,-18.3693,100082,100082
305,mu-,-0.0223212,0.0588699,500,500,99976.8,-8.91867,22.9396,100082,100082
306,mu-,0.0420107,-0.0274374,500,500,99979.1,18.4976,-11.1634,100085,100085
307,mu-,0.0263099,-0.0604611,500,500,99978.6,11.4646,-23.4949,100084,100084
308,mu-,0.0192999,0.0234413,500,500,99971.2,7.58002,8.77138,100077,100077
309,mu-,0.00921758,-0.007874,491.607,491.607,99973.4,3.6706,-4.36949,100079,100079
309,mu-,0.0095254,-0.00824043,500,500,99973.4,3.69239,-4.35757,100079,100079
309,e-,0.042799,-0.0256962,491.609,491.609,0,0,-0,0,0
309,e-,0.042799,-0.0256962,491.609,491.609,0,0,-0,0,0
310,mu-,0.0439757,0.0149572,500,500,99969.6,17.6194,6.28625,100075,100075
311,mu-,-0.0613532,0.0988321,500,500,99977.6,-22.7406,39.7498,100083,100083
312,mu-,0.0201613,0.0274536,500,500,99974.7,9.88691,10.3995,100080,100080
313,mu-,0.0277408,0.024893,500,500,99978.6,10.3381,9.56465,100084,100084
314,mu-,0.00931459,0.0610928,500,500,99977,2.71876,24.1517,100083,100083
315,mu-,-0.0769742,-0.050997,500,500,99974.2,-30.9554,-18.3836,100080,100080
316,mu-,0.00417025,-0.0012364,500,500,99979.1,1.15,-0.740466,100085,100085
317,mu-,0.0256697,0.0293519,500,500,99972.5,6.71594,13.3603,100078,100078
318,mu-,-0.023026,0.0470796,500,500,99976.4,-8.98723,19.8246,100082,100082
319,mu-,0.0150133,-0.00572579,500,500,99975.3,6.70556,-2.80062,100081,100081
320,mu-,0.0115851,-0.0551179,500,500,99977.5,4.58217,-21.9172,100083,100083
321,mu-,-0.0869586,0.0222221,500,500,99977.9,-35.9727,9.80732,100083,100083
322,mu-,-0.00679864,-0.057718,500,500,99967.7,-3.76759,-23.6177,100073,100073
323,mu-,-0.013398,0.0625569,500,500,99975.7,-5.85832,25.0776,100081,100081
324,mu-,-0.0267524,-0.00208237,486.824,486.824,99974.7,-12.0942,0.708634,100080,100080
324,mu-,-0.0283446,-0.00198908,500,500,99974.7,-12.1224,0.739631,100080,100080
324,e-,0.426891,-0.507046,486.884,486.884,0.00187782,0.0421108,0.0119687,0.00246539,0.0438481
324,e-,0.483685,-0.490904,486.887,486.888,0,0,0,0,0
324,e-,0.483685,-0.490904,486.887,486.888,0,0,0,0,0
324,e-,0.413547,-0.461981,486.894,486.895,0,-0,0,0,0
324,e-,0.413547,-0.461981,486.894,486.895,0,-0,0,0,0
325,mu-,-0.000488738,0.0143325,492.348,492.348,99974.9,-0.984532,4.81525,100080,100080
325,mu-,-0.000564016,0.0147007,500,500,99974.9,-0.970704,4.82894,100080,100080
325,e-,-0.0150645,0.0377209,492.349,492.349,0,-0,0,0,0
325,e-,-0.0150645,0.0377209,492.349,492.349,0,-0,0,0,0
326,mu-,0.00785932,0.0449591,500,500,99936.4,4.01773,17.6282,100042,100042
327,mu-,0.0254168,0.0211832,499.33,499.33,99971.4,10.1997,9.86849,100077,100077
327,mu-,0.0254851,0.0212493,500,500,99971.4,10.1997,9.86849,100077,100077
327,e-,0.0542312,0.0334104,499.331,499.331,0,0,0,0,0
327,e-,0.0542312,0.0334104,499.331,499.331,0,0,0,0,0
328,mu-,0.0404414,-0.0564339,500,500,99975.6,16.4251,-22.4675,100081,100081
329,mu-,-0.0114733,-0.011453,500,500,99971.1,-6.59434,-4.034,100077,100077
330,mu-,-0.0496598,-0.0335766,500,500,99974.5,-16.9204,-10.7697,100080,100080
331,mu-,0.0240609,-0.0304047,500,500,99976.7,9.86919,-11.9862,100082,100082
332,mu-,0.0152911,0.00797181,490.64,490.64,99972.9,7.38862,4.14935,100078,100078
332,mu-,0.0159822,0.00835989,500,500,99972.9,7.35978,4.10475,100078,100078
332,e-,0.0518544,0.13981,490.647,490.647,0,0,0,0,0
332,e-,0.0518544,0.13981,490.647,490.647,0,0,0,0,0
333,mu-,0.0317125,0.00830391,500,500,99978.2,11.8519,2.67261,100084,100084
334,mu-,-0.0433977,-0.0347412,500,500,99975.2,-18.2747,-13.1699,100081,100081
335,mu-,-0.0416174,0.0566937,500,500,99978.5,-16.8144,22.3386,100084,100084
336,mu-,0.0284214,-0.00410287,500,500,99977.7,10.9828,-3.28664,100083,100083
337,mu-,-0.0239187,0.0534529,500,500,99973.7,-9.06616,20.5662,100079,100079
338,mu-,-0.0424231,-0.0257269,500,500,99975.7,-16.4424,-11.0678,100081,100081
339,mu-,-0.00886301,0.0130542,489.701,489.701,99976.9,-4.46658,5.38057,100082,100082
339,mu-,-0.00932265,0.0136079,500,500,99976.9,-4.46194,5.36048,100082,100082
339,e-,-0.160395,-0.114804,489.713,489.713,0,-0,-0,0,0
339,e-,-0.160395,-0.114804,489.713,489.713,0,-0,-0,0,0
340,mu-,-0.00116037,-0.0720203,500,500,99974.5,-2.09763,-28.2457,100080,100080
341,mu-,-0.00464798,0.0382701,483.182,483.182,99978.2,-1.08284,16.7469,100084,100084
341,mu-,-0.00482994,0.0410843,500,500,99978.2,-1.19408,16.7081,100084,100084
341,e-,-0.0127972,0.0122811,483.183,483.183,0,-0,-0,0,0
341,e-,-0.0127972,0.0122811,483.183,483.183,0,-0,-0,0,0
342,mu-,-0.0160158,-0.0399351,500,500,99974.2,-6.95607,-15.2637,100080,100080
343,mu-,0.0203927,0.0230291,500,500,99978.7,8.09608,7.13979,100084,100084
344,mu-,-0.013059,0.0135789,500,500,99972.4,-5.60911,4.55477,100078,100078
345,mu-,-0.0147911,0.126777,500,500,99968.6,-5.36048,49.1677,100074,100074
346,mu-,-0.00949549,0.00337578,494.503,494.503,99970.3,-3.66946,0.723116,100076,100076
346,mu-,-0.00969705,0.0034155,500,500,99970.3,-3.681,0.724646,100076,100076
346,e-,-0.0125161,0.0440283,494.505,494.505,0,-0,0,0,0
346,e-,-0.0125161,0.0440283,494.505,494.505,0,-0,0,0,0
347,mu-,-0.0130137,-0.0510391,500,500,99950.8,-3.34366,-22.4571,100056,100056
348,mu-,-0.0160517,-0.0293995,500,500,99977.6,-8.10705,-10.7435,100083,100083
349,mu-,0.0489463,-0.00356057,500,500,99972.8,20.0639,-1.94366,100078,100078
350,mu-,0.0151741,-0.0314037,500,500,99971.9,5.21264,-13.2053,100077,100077
351,mu-,0.0381153,0.022219,500,500,99975.9,15.5902,8.34519,100081,100081
352,mu-,-0.151637,0.166554,500,500,99978.2,-62.7859,68.3252,100084,100084
353,mu-,-0.0153689,-0.0120485,486.259,486.259,99977.5,-5.81491,-4.99193,100083,100083
353,mu-,-0.0161673,-0.0127339,500,500,99977.5,-5.86114,-5.04509,100083,100083
353,e-,0.00361365,0.012301,486.26,486.26,0,0,0,0,0
353,e-,0.00361365,0.012301,486.26,486.26,0,0,0,0,0
354,mu-,0.0379811,-0.0600416,500,500,99975.5,15.9877,-23.0736,100081,100081
355,mu-,-0.0982229,0.0480011,500,500,99976.4,-39.0184,20.1093,100082,100082
356,mu-,0.0401641,0.0527389,499.508,499.508,99841.6,15.7547,21.1723,99947.2,99947.2
356,mu-,0.0402416,0.0528431,500,500,99841.6,15.7547,21.1723,99947.2,99947.2
356,e-,0.0849881,0.00823336,499.511,499.511,0,0,-0,0,0
356,e-,0.0849881,0.00823336,499.511,499.511,0,0,-0,0,0
357,mu-,0.0253864,-0.0568419,489.519,489.519,99966.4,10.6781,-24.9164,100072,100072
357,mu-,0.0265048,-0.0594515,500,500,99966.4,10.64,-24.9542,100072,100072
357,e-,0.0539353,0.0327571,489.524,489.524,0,0,0,0,0
357,e-,0.0539353,0.0327571,489.524,489.524,0,0,0,0,0
358,mu-,0.00377843,0.0210665,500,500,99977.5,4.1162,9.9273,100083,100083
359,mu-,0.0573746,0.0793265,500,500,99974.8,23.99,31.5351,100080,100080
360,mu-,0.0446535,-0.0377543,500,500,99971.4,17.3322,-15.8179,100077,100077
361,mu-,-0.0766196,-0.018263,491.261,491.261,99977.4,-31.6634,-8.43573,100083,100083
361,mu-,-0.0793845,-0.0189996,500,500,99977.4,-31.6594,-8.44254,100083,100083
361,e-,-0.0913165,-0.0358408,491.261,491.261,0,-0,-0,0,0
361,e-,-0.0913165,-0.0358408,491.261,491.261,0,-0,-0,0,0
362,mu-,0.116462,-0.0388733,500,500,99972,47.3287,-16.7713,100078,100078
363,mu-,-0.0487899,-0.00700298,500,500,99940.8,-20.4669,-3.02095,100046,100046
364,mu-,-0.00437461,0.0108408,500,500,99978.1,-1.73863,4.04892,100084,100084
365,mu-,0.0689653,0.0698919,500,500,99976,26.3256,29.2723,100082,100082
366,mu-,0.00517696,-0.0142613,500,500,99979.4,2.72417,-5.50063,100085,100085
367,mu-,0.0247117,-0.0496808,500,500,99976.6,9.69084,-19.9702,100082,100082
368,mu-,-0.0143997,-0.0293537,500,500,99968.6,-4.84167,-12.1739,100074,100074
369,mu-,0.022776,-0.112713,500,500,99940.8,10.1239,-45.4732,100046,100046
370,mu-,0.0467166,0.0961559,500,500,99972.7,20.3701,39.7632,100078,100078
371,mu-,0.0188662,-0.0977677,500,500,99960.5,7.56632,-39.9051,100066,100066
372,mu-,-0.0249661,0.00197299,500,500,99976.4,-9.12819,0.653674,100082,100082
373,mu-,-0.012845,0.0353333,500,500,99975.3,-4.75589,14.1394,100081,100081
374,mu-,0.0293438,-0.0714376,500,500,99971.5,11.584,-27.9809,100077,100077
375,mu-,-0.129926,-0.0145653,500,500,99941.3,-52.4212,-4.43347,100047,100047
376,mu-,-0.0213012,0.0729086,500,500,99977.6,-9.33322,26.6818,100083,100083
377,mu-,-0.0383012,0.0171179,500,500,99976.8,-15.8949,6.34755,100082,100082
378,mu-,0.0525586,0.0193386,500,500,99977.9,20.2807,7.14116,100083,100083
379,mu-,-0.0302383,-0.01918,500,500,99958.7,-12.3297,-6.5221,100064,100064
380,mu-,0.0283037,0.0169818,500,500,99974.9,11.3685,7.67787,100081,100081
381,mu-,0.0309235,0.03569,500,500,99974.9,12.3678,13.3134,100081,100081
382,mu-,-0.0723458,0.0381592,500,500,99976.8,-28.4786,14.6599,100082,100082
383,mu-,0.0112843,-0.0491973,498.26,498.26,99978.1,5.39936,-20.3041,100084,100084
383,mu-,0.0113782,-0.0495504,500,500,99978.1,5.3946,-20.2889,100084,100084
383,e-,-0.0598805,0.149481,498.273,498.273,0,-0,0,0,0
383,e-,-0.0598805,0.149481,498.273,498.273,0,-0,0,0,0
384,mu-,0.0270375,0.00292324,500,500,99974.7,10.095,1.74835,100080,100080
385,mu-,0.0246385,-0.0262769,500,500,99978.4,10.9674,-11.3451,100084,100084
386,mu-,-0.000104682,-0.0297178,483.069,483.069,99977.6,-0.837668,-13.6827,100083,100083
386,mu-,-0.000246387,-0.0320325,500,500,99977.6,-0.843066,-13.6139,100083,100083
386,e-,0.0239908,-0.0656454,483.071,483.071,0,0,-0,0,0
386,e-,0.0239908,-0.0656454,483.071,483.071,0,0,-0,0,0
387,mu-,0.0854916,-0.0598849,500,500,99967.6,34.1778,-24.4266,100073,100073
388,mu-,-0.0344742,-0.0107763,500,500,99972.1,-13.6939,-4.70408,100078,100078
389,mu-,-0.00324469,0.0140726,500,500,99978.6,-0.558862,6.17598,100084,100084
390,mu-,-0.0218864,-0.0238928,500,500,99974.8,-8.32042,-9.91035,100080,100080
391,mu-,0.00342749,-0.0692018,500,500,99972.8,0.291142,-35.9531,100078,100078
392,mu-,-0.0515531,-0.0577733,500,500,99976.7,-22.6491,-22.9985,100082,100082
393,mu-,0.0160383,-0.0683785,500,500,99972.2,6.7149,-27.8228,100078,100078
394,mu-,0.0183711,0.00165101,500,500,99977.1,6.24684,1.14485,100083,100083
395,mu-,0.053577,0.0153318,500,500,99975.2,20.02,6.45258,100081,100081
396,mu-,-0.0560556,0.0670577,500,500,99976.8,-22.6293,26.0176,100082,100082
397,mu-,-0.023657,0.0828802,493.945,493.945,99975.8,-9.44935,33.18,100081,100081
397,mu-,-0.0242287,0.0848875,500,500,99975.8,-9.44415,33.1764,100081,100081
397,e-,0.032511,0.00566372,493.95,493.95,0,0,-0,0,0
397,e-,0.032511,0.00566372,493.95,493.95,0,0,-0,0,0
398,mu-,0.0264359,-0.0497052,481.331,481.331,99975.8,10.853,-22.182,100081,100081
398,mu-,0.0283484,-0.0536204,499.018,499.018,99975.8,10.7106,-22.0678,100081,100081
398,mu-,0.0284534,-0.0538369,500,500,99975.8,10.7106,-22.0678,100081,100081
398,e-,0.0346136,-0.0826348,499.019,499.019,0,0,-0,0,0
398,e-,0.0346136,-0.0826348,499.019,499.019,0,0,-0,0,0
398,e-,0.0361473,-0.0713278,481.332,481.332,0,0,-0,0,0
398,e-,0.0361473,-0.0713278,481.332,481.332,0,0,-0,0,0
399,mu-,-0.095682,-0.0251475,500,500,99973.6,-37.5021,-9.17361,100079,100079
400,mu-,-0.0176271,-0.0674102,500,500,99973.6,-5.43884,-25.1294,100079,100079
401,mu-,0.000579219,0.0348288,500,500,99973.8,-0.540034,14.534,100079,100079
402,mu-,-0.00557156,0.0554732,500,500,99979.6,-1.42417,21.7444,100085,100085
403,mu-,-0.0221518,-0.0328176,500,500,99967.2,-9.47144,-12.3967,100073,100073
