EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
3030,proton,0.0939164,-0.0222624,500,500,99956.7,34.4329,-9.08132,100891,100891
3031,proton,0.0350755,0.10935,500,500,99952.4,14.729,43.6298,100886,100886
3032,proton,0.192929,-0.078669,500,500,99935.4,75.4447,-31.7994,100869,100869
3033,proton,0.0439927,-0.0667941,500,500,99774.5,19.0691,-29.1754,100708,100708
3034,proton,-0.0983728,-0.0579388,500,500,99948.3,-40.4734,-24.0188,100882,100882
3035,proton,-0.0440418,-0.0574163,500,500,99951.9,-17.209,-23.8884,100886,100886
3036,proton,0.0525675,-0.0369616,500,500,99837.9,20.9032,-15.3171,100772,100772
3037,proton,0.0815622,0.12778,500,500,99848.1,32.9281,52.4586,100782,100782
3038,proton,-0.00272644,-0.143104,500,500,99922.5,-1.08557,-58.1879,100856,100856
3039,proton,0.04055,0.0382561,500,500,99937.3,17.3387,16.1995,100871,100871
3040,proton,-0.00606199,-0.223951,500,500,99953.1,-1.72941,-94.6203,100887,100887
3041,proton,0.0496567,-0.121803,500,500,99944.3,18.3805,-49.6497,100878,100878
3042,proton,0.142926,0.0927307,500,500,99951.4,59.4616,38.2046,100885,100885
3043,proton,0.0166643,-0.00248057,500,500,99929.2,6.79578,-3.02412,100863,100863
3044,proton,0.0230009,0.0210721,500,500,99949.3,8.09697,8.15897,100883,100883
3045,proton,0.133178,0.0145151,500,500,99957.3,55.1008,6.4051,100891,100891
3046,proton,0.0651606,-0.029626,500,500,99954.3,25.5228,-13.1133,100888,100888
3047,proton,-0.0437599,0.00254478,500,500,99955.3,-19.8089,2.24154,100889,100889
3048,proton,-0.00667327,0.0452994,500,500,99942,-3.47228,17.9136,100876,100876
3049,proton,-0.194943,0.198953,500,500,99956,-82.3251,83.2469,100890,100890
3050,proton,0.146536,0.128028,498.797,498.797,99950,57.0985,54.3377,100884,100884
3050,proton,0.147217,0.128675,500,500,99950,57.0985,54.3377,100884,100884
3050,e-,0.187014,0.123506,498.799,498.799,0,0,-0,0,0
3050,e-,0.187014,0.123506,498.799,498.799,0,0,-0,0,0
3051,proton,-0.00995606,-0.0528616,480.383,480.383,99955.9,-4.2143,-24.4694,100890,100890
3051,proton,-0.0107755,-0.0576194,500,500,99955.9,-4.27735,-24.4791,100890,100890
3051,e-,-0.145239,-0.164448,480.393,480.393,0,-0,-0,0,0
3051,e-,-0.145239,-0.164448,480.393,480.393,0,-0,-0,0,0
3052,proton,0.125123,0.0317935,500,500,99954.8,52.7675,12.8923,100889,100889
3053,proton,0.156169,-0.0282897,500,500,99947.2,64.1859,-10.9584,100881,100881
3054,proton,-0.021802,-0.0183814,489.337,489.337,99933.9,-9.5569,-7.24076,100868,100868
3054,proton,-0.0228123,-0.0191468,500,500,99933.9,-9.5455,-7.23918,100868,100868
3054,e-,-0.38988,-0.112164,489.37,489.37,0.00515992,-0.0324999,0.0567519,0.031985,0.0728015
3054,e-,-0.543344,0.155818,489.521,489.522,0,-0,0,0,0
3054,e-,-0.543344,0.155818,489.521,489.522,0,-0,0,0,0
3054,e-,-0.436739,-0.141411,489.375,489.375,0,-0,-0,0,0
3054,e-,-0.436739,-0.141411,489.375,489.375,0,-0,-0,0,0
3055,proton,-0.0761108,-0.125547,500,500,99950.7,-29.154,-50.2806,100885,100885
3056,proton,0.0206984,-0.0708409,500,500,99934.7,8.71304,-29.3121,100869,100869
3057,proton,0.0270037,0.354977,499.993,499.993,99948.5,10.1639,143.345,100882,100882
3057,proton,0.0270044,0.354987,500,500,99948.5,10.1639,143.345,100882,100882
3057,e-,0.0438576,0.386021,499.993,499.993,0.00544959,0.0432641,0.060803,-0.00551131,0.0748276
3057,e-,0.0643479,0.414928,499.996,499.996,0.00539717,0.0405943,0.0623365,-0.00336027,0.0744649
3057,e-,0.0806576,0.445811,499.999,499.999,0.00539717,0.035018,0.0653255,0.00716547,0.0744649
3057,e-,0.0859042,0.455599,500,500,0.00538057,0.0403394,0.062454,-0.000338401,0.0743497
3058,proton,0.0184828,0.0341478,500,500,99949.7,7.97462,13.5634,100884,100884
3059,proton,0.00573268,-0.00389305,500,500,99953.8,4.06828,-1.65409,100888,100888
3060,proton,-0.0190159,0.0231572,500,500,99952.8,-8.79046,8.97934,100887,100887
3061,proton,-0.0431231,-0.0712776,500,500,99949.2,-19.052,-29.9946,100883,100883
3062,proton,0.259964,0.0928234,500,500,99956.6,109.045,39.1179,100890,100891
3063,proton,-0.0234842,0.130508,500,500,99948.9,-9.20694,53.9167,100883,100883
3064,proton,-0.0152511,0.0773178,500,500,99959,-5.66493,33.1186,100893,100893
3065,proton,-0.163238,0.0477306,487.553,487.553,99937.5,-72.9761,20.5064,100871,100871
3065,proton,-0.172243,0.050261,500,500,99937.5,-72.9868,20.5105,100871,100871
3065,e-,-0.139838,0.0256021,487.554,487.554,0,0,-0,0,0
3065,e-,-0.139838,0.0256021,487.554,487.554,0,0,-0,0,0
3066,proton,-0.0617936,0.0595541,500,500,99952.9,-25.2526,24.0485,100887,100887
3067,proton,-0.109354,0.0474161,500,500,99955.2,-45.3461,18.8453,100889,100889
3068,proton,-0.0176934,-0.128435,500,500,99953.7,-8.28122,-53.9112,100888,100888
3069,proton,-0.0265682,0.0707049,500,500,99949.3,-12.3216,30.8141,100883,100883
3070,proton,0.104964,0.0851272,500,500,99930.8,42.5367,33.5,100865,100865
3071,proton,0.042259,0.0809658,500,500,99946.3,16.7788,33.5315,100880,100880
3072,proton,-0.0523972,-0.0968136,500,500,99953.3,-22.0686,-41.3353,100887,100887
3073,proton,-0.0441537,0.0526357,500,500,99947.8,-17.6697,21.5,100882,100882
3074,proton,-0.0474229,-0.0801137,500,500,99947.2,-19.7477,-32.7595,100881,100881
3075,proton,-0.129349,0.0720902,500,500,99905.8,-51.9252,28.7015,100840,100840
3076,proton,0.0728851,0.0661997,500,500,99945.8,31.0016,28.1002,100880,100880
3077,proton,0.00519302,0.0802065,500,500,99954.7,2.05819,33.8775,100889,100889
3078,proton,0.000978114,0.0104668,500,500,99769.5,0.544673,4.75421,100703,100703
3079,proton,0.0748681,0.0693438,494.134,494.134,99819.8,31.177,27.7258,100754,100754
3079,proton,0.0766831,0.0709579,500,500,99819.8,31.1843,27.7331,100754,100754
3079,e-,0.106045,0.0600578,494.135,494.135,0,0,-0,0,0
3079,e-,0.106045,0.0600578,494.135,494.135,0,0,-0,0,0
3080,proton,-0.0149934,-0.0356152,500,500,99945.6,-6.84186,-15.1549,100880,100880
3081,proton,-0.0144699,-0.034453,500,500,99954.5,-6.7215,-14.8252,100888,100888
3082,proton,0.0797586,-0.118456,498.766,498.766,99953.1,31.9139,-46.9181,100887,100887
3082,proton,0.0801491,-0.11903,500,500,99953.1,31.8908,-46.9107,100887,100887
3082,e-,-2.54457,2.98078,500,500.015,0.0924514,-0.175533,0.25016,0.0981861,0.320987
3083,proton,-0.0700637,0.0819198,500,500,99952.6,-28.7662,34.4546,100886,100886
3084,proton,0.0803995,-0.102333,500,500,99948.3,30.7753,-42.3502,100882,100882
3085,proton,0.0880915,0.0986132,500,500,99946.6,37.4969,40.3272,100881,100881
3086,proton,-0.0363522,0.0401848,500,500,99956.8,-15.7934,15.9311,100891,100891
3087,proton,0.00476257,-0.0581393,500,500,99950,2.97195,-21.9688,100884,100884
3088,proton,-0.120211,0.101949,500,500,99950.4,-50.4233,43.1689,100884,100884
3089,proton,-0.141781,0.119853,500,500,99950.9,-59.1958,50.1552,100885,100885
3090,proton,0.066061,0.0474595,500,500,99946.8,28.3908,19.2889,100881,100881
3091,proton,0.0658615,0.151575,480.257,480.257,99954.6,28.804,68.8304,100888,100889
3091,proton,0.0714983,0.165045,500,500,99954.6,28.7409,68.8443,100888,100889
3091,e-,0.0409706,0.06392,480.261,480.261,0,-0,-0,0,0
3091,e-,0.0409706,0.06392,480.261,480.261,0,-0,-0,0,0
3092,proton,-0.0171049,0.108966,500,500,99952.5,-5.66724,42.8718,100886,100886
3093,proton,-0.00265301,0.0136677,500,500,99897.9,-4.93853,1.53873,100832,100832
3094,proton,0.0734517,-0.0241629,500,500,99946,29.539,-9.77244,100880,100880
3095,proton,-0.0110543,0.0168261,500,500,99949.9,-3.62175,7.76405,100884,100884
3096,proton,-0.0971512,0.0614946,500,500,99949.1,-39.5936,24.622,100883,100883
3097,proton,0.0658954,-0.102554,496.88,496.88,99952.4,27.2889,-43.1348,100886,100886
3097,proton,0.0667394,-0.103888,500,500,99952.4,27.2946,-43.1284,100886,100886
3097,e-,0.164849,-0.0325445,496.886,496.886,0,0,0,0,0
3097,e-,0.164849,-0.0325445,496.886,496.886,0,0,0,0,0
3098,proton,-0.127184,0.0430066,500,500,99952.8,-50.1792,20.0166,100887,100887
3099,proton,0.0451145,-0.0540233,494.136,494.136,99919.8,18.5538,-22.3622,100854,100854
3099,proton,0.0461934,-0.0553236,500,500,99919.8,18.5706,-22.3626,100854,100854
3099,e-,0.16233,-0.356412,494.158,494.158,0,0,-0,0,0
3099,e-,0.16233,-0.356412,494.158,494.158,0,0,-0,0,0
3100,proton,0.0345125,-0.0138575,500,500,99952.2,15.248,-5.53402,100886,100886
3101,proton,0.0565489,0.131546,500,500,99921.4,21.8164,54.7892,100855,100855
3102,proton,-0.0267104,-0.00786854,500,500,99952.5,-10.6609,-3.085,100886,100886
3103,proton,-0.0280335,-0.0675608,500,500,99953.4,-10.8542,-29.2147,100887,100887
3104,proton,0.0143778,0.0366755,500,500,99951.5,6.10382,15.1985,100885,100885
3105,proton,-0.031853,-0.0327725,500,500,99939.7,-14.087,-13.95,100874,100874
3106,proton,-0.0297644,-0.060893,500,500,99951.8,-11.8023,-25.6352,100886,100886
3107,proton,-0.0204924,-0.0611195,486.27,486.27,99929.2,-9.2153,-26.0824,100863,100863
3107,proton,-0.0217469,-0.06467,500,500,99929.2,-9.10851,-26.0452,100863,100863
3107,e-,-0.00857911,-0.0167486,486.271,486.271,0,0,0,0,0
3107,e-,-0.00857911,-0.0167486,486.271,486.271,0,0,0,0,0
3108,proton,-0.0143046,-0.0147272,500,500,99953.7,-5.60094,-6.54907,100888,100888
3109,proton,-0.0211301,-0.0878153,500,500,99944.2,-7.39234,-37.0303,100878,100878
3110,proton,0.0809925,-0.0563536,500,500,99936.7,33.4719,-22.268,100871,100871
3111,proton,-0.148072,-0.0861119,500,500,99953.1,-62.4677,-36.8735,100887,100887
3112,proton,0.0919336,0.0689323,500,500,99952.5,37.7826,29.5459,100886,100886
3113,proton,0.063877,0.028577,500,500,99954,25.8109,12.7484,100888,100888
3114,proton,-0.0521017,-0.0259612,500,500,99954.5,-21.4737,-11.8869,100888,100888
3115,proton,0.0242723,-0.182607,500,500,99914.1,9.9717,-74.74,100848,100848
3116,proton,-0.00606075,-0.0768384,500,500,99955.7,-6.42413,-30.7436,100890,100890
3117,proton,0.102258,-0.0503398,500,500,99907.5,40.8549,-22.7664,100841,100841
3118,proton,0.279167,0.0404596,500,500,99940.8,114.209,17.0219,100875,100875
3119,proton,-0.0461325,0.0628574,500,500,99944.2,-17.2993,25.117,100878,100878
3120,proton,-0.0590273,-0.0401587,500,500,99875.1,-24.2234,-17.1742,100809,100809
3121,proton,0.164646,0.00932569,500,500,99950,68.4722,4.65726,100884,100884
3122,proton,-0.00835192,-0.0307488,500,500,99935.3,-4.37304,-12.9885,100869,100869
3123,proton,0.0734031,0.121479,500,500,99938.9,30.8487,52.4456,100873,100873
3124,proton,-0.00715361,-0.0829484,500,500,99952.2,-2.4141,-34.6059,100886,100886
3125,proton,-0.0245422,-0.0969009,500,500,99941,-9.1774,-38.3916,100875,100875
3126,proton,-0.0526878,-0.000701853,500,500,99955.5,-22.9629,0.240764,100889,100889
3127,proton,0.0469329,-0.15486,500,500,99950.9,18.6201,-59.5125,100885,100885
3128,proton,-0.0751375,-0.0180156,487.213,487.213,99941.8,-31.7383,-8.58854,100876,100876
3128,proton,-0.0791607,-0.0191043,500,500,99941.8,-31.7544,-8.54902,100876,100876
3128,e-,-0.0549809,-0.030473,487.213,487.213,0,0,-0,0,0
3128,e-,-0.0549809,-0.030473,487.213,487.213,0,0,-0,0,0
3129,proton,0.0475682,-0.0854465,488.077,488.077,99955.1,20.8178,-37.1559,100889,100889
3129,proton,0.0500285,-0.0898376,500,500,99955.1,20.8423,-37.1197,100889,100889
3129,e-,0.046318,-0.114001,488.078,488.078,0,-0,-0,0,0
3129,e-,0.046318,-0.114001,488.078,488.078,0,-0,-0,0,0
3130,proton,-0.054931,-0.0963903,500,500,99923.2,-21.8517,-40.1016,100857,100857
3131,proton,0.117161,0.0312421,500,500,99950.1,48.6176,14.5135,100884,100884
3132,proton,-0.00829014,-0.033578,500,500,99953.2,-2.54229,-15.3881,100887,100887
3133,proton,0.125342,-0.010457,500,500,99954.4,51.4114,-4.48894,100888,100888
3134,proton,0.138053,-0.0307352,500,500,99951.7,57.9744,-12.561,100886,100886
3135,proton,-0.0470692,-0.0342922,500,500,99955,-19.5858,-14.6847,100889,100889
3136,proton,-0.0152569,0.0839854,499.404,499.404,99954.5,-4.10481,35.048,100888,100888
3136,proton,-0.0152812,0.0841923,500,500,99954.5,-4.10481,35.048,100888,100888
3136,e-,0.0418169,0.0541869,499.407,499.407,0,0,-0,0,0
3136,e-,0.0418169,0.0541869,499.407,499.407,0,0,-0,0,0
3137,proton,-0.0125974,0.138597,500,500,99956.9,-5.02428,59.2634,100891,100891
3138,proton,0.0356304,-0.0563357,500,500,99948.9,14.4531,-25.4115,100883,100883
3139,proton,0.115557,0.00987555,500,500,99948.1,46.4639,2.88302,100882,100882
3140,proton,0.0288888,-0.0439105,500,500,99952.5,12.3148,-17.0495,100886,100886
3141,proton,-0.0168769,-0.0543682,500,500,99944.3,-4.22963,-22.9682,100878,100878
3142,proton,0.100082,0.159836,500,500,99954.3,42.0516,66.6699,100888,100888
3143,proton,-0.110368,-0.253319,500,500,99869.6,-44.4364,-102.977,100803,100804
3144,proton,-0.138088,-0.0379718,500,500,99955.7,-57.5252,-14.2693,100890,100890
3145,proton,-0.0565592,-0.0829108,500,500,99946,-24.4438,-32.11,100880,100880
3146,proton,0.0380994,-0.130277,500,500,99944.6,16.6011,-55.1417,100878,100878
3147,proton,-0.0462511,-0.10967,500,500,99952.5,-18.6456,-46.0951,100886,100886
3148,proton,-0.229178,-0.100284,500,500,99951.6,-91.7877,-41.436,100885,100886
3149,proton,0.0610591,-0.0410834,500,500,99945,25.7997,-16.3599,100879,100879
3150,proton,0.047559,-0.0573289,500,500,99951.6,20.536,-23.4108,100885,100886
3151,proton,0.0430503,0.0184154,500,500,99939.9,18.758,7.49747,100874,100874
3152,proton,-0.128676,0.0121496,500,500,99947.3,-52.7609,5.18787,100881,100881
3153,proton,-0.185092,-0.0541205,500,500,99936.7,-74.9606,-23.6372,100871,100871
3154,proton,-0.0261009,0.0617727,500,500,99953.8,-11.4083,26.091,100888,100888
3155,proton,0.0739819,0.0604347,500,500,99954.7,31.4197,24.9539,100889,100889
3156,proton,-0.00192098,0.00167548,500,500,99825.2,-1.43824,1.07931,100759,100759
3157,proton,0.0425125,-0.0798233,500,500,99942.9,17.5285,-30.878,100877,100877
3158,proton,0.0542915,0.0903866,481.086,481.086,99957.2,23.3616,42.0213,100891,100891
3158,proton,0.0586711,0.0982642,500,500,99957.2,23.3235,42.0525,100891,100891
3158,e-,1.47388,-0.411767,481.141,481.144,0.0317745,0.123254,-0.112658,0.074831,0.182984
3158,e-,4.81764,-3.32833,483.315,483.35,0.0256096,0.0952465,-0.0591695,0.119398,0.163795
3158,e-,5,-3.44162,483.544,483.582,0.025375,0.0923043,-0.0629633,0.118712,0.163025
3158,e-,1.91302,-0.123098,480.873,480.877,0,0,-0,0,0
3158,e-,1.91302,-0.123098,480.873,480.877,0,0,-0,0,0
3159,proton,0.139095,-0.101779,500,500,99930.2,55.5705,-41.8781,100864,100864
3160,proton,0.17201,0.0190449,500,500,99949.6,71.799,6.08643,100883,100883
3161,proton,-0.00521878,-0.0448855,500,500,99957.2,-3.44503,-19.0004,100891,100891
3162,proton,0.0453902,-0.000773192,500,500,99951.1,18.069,0.833531,100885,100885
3163,proton,-0.205044,-0.115519,500,500,99933.9,-85.4748,-47.1074,100868,100868
3164,proton,-0.029861,-0.0416913,500,500,99951,-13.0326,-16.8734,100885,100885
3165,proton,-0.160488,0.0766282,500,500,99933,-65.9725,29.9234,100867,100867
3166,proton,0.0373652,-0.0240362,500,500,99950.6,15.9828,-10.4034,100884,100884
3167,proton,-0.0800669,-0.141189,500,500,99943.2,-34.5711,-57.6198,100877,100877
3168,proton,0.0485734,0.0932718,500,500,99949.9,18.7613,38.7325,100884,100884
3169,proton,-0.0177452,-0.0345509,500,500,99954.3,-6.7704,-15.7538,100888,100888
3170,proton,0.215033,-0.114269,500,500,99944.8,89.3795,-47.3629,100879,100879
3171,proton,0.0518303,0.0399106,500,500,99911.3,19.6568,15.0446,100845,100845
3172,proton,-0.0678401,0.00677957,500,500,99954.8,-29.3685,1.83256,100889,100889
3173,proton,-0.11449,-0.0918563,480.243,480.243,99953.1,-52.7026,-42.8677,100887,100887
3173,proton,-0.124811,-0.100251,500,500,99953.1,-52.8109,-42.7838,100887,100887
3173,e-,-0.0995516,-0.107153,480.244,480.244,0,0,-0,0,0
3173,e-,-0.0995516,-0.107153,480.244,480.244,0,0,-0,0,0
3174,proton,-0.0327045,-0.0614119,500,500,99943.1,-14.3172,-24.8929,100877,100877
3175,proton,-0.0955358,0.0576957,500,500,99939.3,-38.7716,22.9461,100873,100873
3176,proton,-0.0304391,0.0148532,490.987,490.987,99939.8,-13.6156,6.35389,100874,100874
3176,proton,-0.0316556,0.0154209,500,500,99939.8,-13.6306,6.34202,100874,100874
3176,e-,-0.00101167,-0.00139327,490.988,490.988,0,0,-0,0,0
3176,e-,-0.00101167,-0.00139327,490.988,490.988,0,0,-0,0,0
3177,proton,0.0628977,0.00559808,500,500,99950.2,27.7775,2.26593,100884,100884
3178,proton,0.156707,0.0423062,500,500,99957.9,65.8949,18.2965,100892,100892
3179,proton,-0.105632,-0.00971594,496.063,496.063,99955.1,-45.705,-4.84297,100889,100889
3179,proton,-0.107415,-0.00990494,500,500,99955.1,-45.7079,-4.84669,100889,100889
3179,e-,-0.068,-0.0105501,496.064,496.064,0,0,-0,0,0
3179,e-,-0.068,-0.0105501,496.064,496.064,0,0,-0,0,0
3180,proton,-0.0177057,0.0322992,500,500,99959.4,-8.68426,14.73,100893,100893
3181,proton,-0.00267056,0.0462165,500,500,99948.2,-0.554732,19.3391,100882,100882
3182,proton,-0.000497468,0.054505,500,500,99947,0.174153,19.9191,100881,100881
3183,proton,-0.0978072,0.183688,500,500,99950.2,-40.6859,76.7573,100884,100884
3184,proton,0.0140919,-0.00175984,500,500,99955.3,6.25718,-0.55044,100889,100889
3185,proton,0.0111151,-0.0375751,500,500,99923.5,5.91788,-16.1494,100857,100857
3186,proton,0.124721,0.000616326,500,500,99949.5,52.0979,0.669652,100883,100883
3187,proton,-0.013823,-0.0565956,500,500,99951.8,-5.14277,-22.2422,100886,100886
3188,proton,0.0679747,-0.189169,500,500,99955,28.6758,-78.491,100889,100889
3189,proton,-0.0788393,0.112827,500,500,99952.3,-32.8105,44.7877,100886,100886
3190,proton,-0.127949,0.0784262,500,500,99945.2,-51.8339,29.5722,100879,100879
3191,proton,0.0870022,-0.0836342,492.595,492.595,99950.5,36.9927,-35.6858,100884,100884
3191,proton,0.0897173,-0.0862534,500,500,99950.5,36.9379,-35.6909,100884,100884
3191,e-,0.0684089,-0.0612786,492.596,492.596,0,-0,0,0,0
3191,e-,0.0684089,-0.0612786,492.596,492.596,0,-0,0,0,0
3192,proton,0.0218498,0.117575,491.282,491.282,99953.7,11.5784,49.9902,100888,100888
3192,proton,0.0228503,0.121895,500,500,99953.7,11.5756,49.9636,100888,100888
3192,e-,0.114583,0.265027,491.292,491.293,0,0,0,0,0
3192,e-,0.114583,0.265027,491.292,491.293,0,0,0,0,0
3193,proton,0.0584757,-0.122676,500,500,99943.9,24.1276,-51.2513,100878,100878
3194,proton,-0.0757099,-0.034166,500,500,99951.3,-30.0784,-11.4561,100885,100885
3195,proton,-0.0581701,-0.0701907,500,500,99942.8,-24.6426,-27.2501,100877,100877
3196,proton,0.0265185,0.0534873,500,500,99949.7,11.6278,23.205,100884,100884
3197,proton,-0.0558973,-0.0872216,500,500,99953.5,-22.746,-36.8615,100887,100887
3198,proton,-0.0724947,-0.00362039,500,500,99949.3,-31.5344,-0.823074,100883,100883
3199,proton,0.175768,0.165306,492.286,492.286,99952.8,76.2566,71.1457,100887,100887
3199,proton,0.181599,0.170746,500,500,99952.8,76.2729,71.0955,100887,100887
3199,e-,0.193143,0.180426,492.287,492.287,0,0,0,0,0
3199,e-,0.193143,0.180426,492.287,492.287,0,0,0,0,0
3200,proton,-0.0725844,0.051191,500,500,99941.9,-30.4956,22.2935,100876,100876
3201,proton,0.120614,0.123856,482.142,482.142,99951.9,53.7845,55.9953,100886,100886
3201,proton,0.130134,0.133768,500,500,99951.9,53.75,56.0057,100886,100886
3201,e-,0.0587925,0.102807,482.145,482.145,0,-0,-0,0,0
3201,e-,0.0587925,0.102807,482.145,482.145,0,-0,-0,0,0
3202,proton,-0.0682187,0.0017188,500,500,99950.7,-28.1017,0.384339,100885,100885
3203,proton,0.0433413,0.0365096,500,500,99909.6,16.8047,14.4183,100843,100843
3204,proton,0.0278416,0.00414398,500,500,99953.9,11.7197,1.0726,100888,100888
3205,proton,-0.08624,0.116085,500,500,99937.6,-34.289,47.7339,100872,100872
3206,proton,0.0260249,0.0362606,499.198,499.198,99928.8,10.752,15.8654,100863,100863
3206,proton,0.0261103,0.0363867,500,500,99928.8,10.752,15.8654,100863,100863
3206,e-,-0.429448,-3.90967,500,500.015,0.0392442,-0.0227765,-0.201087,0.026323,0.204078
3207,proton,0.0141061,-0.074937,500,500,99954.8,5.62146,-30.6882,100889,100889
3208,proton,-0.0839923,0.0881793,500,500,99951.8,-34.818,34.5524,100886,100886
3209,proton,0.254709,0.168426,500,500,99943.5,106.502,70.0695,100877,100877
3210,proton,0.00879122,0.0845656,484.445,484.445,99957.7,4.04989,36.2818,100892,100892
3210,proton,0.00904915,0.086877,490.872,490.872,99957.7,4.06846,36.2739,100892,100892
3210,proton,0.00941722,0.0901587,500,500,99957.7,4.05666,36.2863,100892,100892
3210,e-,-0.0143538,0.0951223,490.873,490.873,0,-0,0,0,0
3210,e-,-0.0143538,0.0951223,490.873,490.873,0,-0,0,0,0
3210,e-,0.00217226,0.11395,484.446,484.446,0,-0,0,0,0
3210,e-,0.00217226,0.11395,484.446,484.446,0,-0,0,0,0
3211,proton,0.101234,0.0797789,500,500,99954.3,41.4256,33.7175,100888,100888
3212,proton,0.0569438,0.222601,500,500,99946.8,22.6777,92.3221,100881,100881
3213,proton,-0.0432254,-0.0438002,494.328,494.328,99950.7,-19.3524,-16.7711,100885,100885
3213,proton,-0.0443135,-0.0447431,500,500,99950.7,-19.3144,-16.7434,100885,100885
3213,e-,-0.0361208,-0.0219604,494.328,494.328,0,0,0,0,0
3213,e-,-0.0361208,-0.0219604,494.328,494.328,0,0,0,0,0
3214,proton,-0.0122351,-0.0404838,500,500,99950.2,-6.1115,-16.2865,100884,100884
3215,proton,0.0237157,-0.0480147,500,500,99952.1,9.2662,-19.73,100886,100886
3216,proton,0.0900136,-0.0719931,500,500,99949.9,39.8447,-29.212,100884,100884
3217,proton,0.148399,-0.0705839,500,500,99947.8,64.7656,-28.3834,100882,100882
3218,proton,0.00552242,0.0338547,500,500,99943.3,2.27974,12.7203,100877,100877
3219,proton,-0.000520943,-0.0840485,500,500,99946.4,-0.72858,-33.4624,100880,100880
3220,proton,-0.221991,0.0736361,500,500,99905.7,-92.9819,28.0427,100840,100840
3221,proton,-0.0976116,0.0711074,500,500,99377.2,-40.004,30.9593,100311,100311
3222,proton,-0.035091,0.00674044,480.983,480.983,99958.1,-15.9997,3.78522,100892,100892
3222,proton,-0.0381068,0.00745392,500,500,99958.1,-15.8946,3.79317,100892,100892
3222,e-,-0.200104,-0.0783088,480.994,480.994,0,-0,-0,0,0
3222,e-,-0.200104,-0.0783088,480.994,480.994,0,-0,-0,0,0
3223,proton,0.0801606,-0.0687741,500,500,99946.8,32.24,-29.6721,100881,100881
3224,proton,-0.134523,-0.0545891,500,500,99948.6,-56.1855,-22.8704,100883,100883
3225,proton,0.0580571,0.217764,500,500,99675.3,25.6052,89.5718,100609,100609
3226,proton,-0.0804278,-0.106023,500,500,99951.4,-32.5445,-43.8163,100885,100885
3227,proton,0.0626275,0.0700512,500,500,99950,24.9568,28.0975,100884,100884
3228,proton,0.131672,0.0607687,500,500,99935.1,56.275,26.7542,100869,100869
3229,proton,0.111701,0.089775,500,500,99902.5,45.9388,36.6322,100836,100836
3230,proton,-0.138909,0.00231449,500,500,99948.7,-56.9862,1.29388,100883,100883
3231,proton,0.112791,-0.174169,500,500,99952.6,46.1947,-68.055,100886,100887
3232,proton,0.0646494,0.115583,500,500,99951.6,25.8313,47.4794,100885,100885
3233,proton,-0.0346152,0.0995704,491.627,491.627,99943.8,-14.6416,41.7081,100878,100878
3233,proton,-0.0358305,0.103032,500,500,99943.8,-14.6961,41.6909,100878,100878
3233,e-,-0.0192275,0.0826008,491.628,491.628,0,0,-0,0,0
3233,e-,-0.0192275,0.0826008,491.628,491.628,0,0,-0,0,0
3234,proton,-0.0704001,-0.135915,500,500,99959,-29.7081,-56.8633,100893,100893
3235,proton,-0.0278871,0.00503528,481.11,481.11,99945.6,-13.9877,-3.08705,100879,100879
3235,proton,-0.0305064,0.00445722,500,500,99945.6,-13.9332,-3.14526,100879,100879
3235,e-,0.314861,0.122439,481.136,481.136,0,0,0,0,0
3235,e-,0.314861,0.122439,481.136,481.136,0,0,0,0,0
3236,proton,0.0618634,0.0204275,500,500,99952.4,25.6882,9.95992,100886,100886
3237,proton,-0.0813955,0.110383,480.342,480.342,99757.5,-36.0925,47.6378,100691,100691
3237,proton,-0.0884419,0.119683,500,500,99757.5,-36.0384,47.638,100691,100691
3237,e-,-0.105493,0.086889,480.343,480.343,0,-0,-0,0,0
3237,e-,-0.105493,0.086889,480.343,480.343,0,-0,-0,0,0
3238,proton,0.071304,0.0156304,500,500,99951.4,28.1007,6.25286,100885,100885
3239,proton,-0.0327041,0.0347353,500,500,99954.7,-12.755,15.0251,100889,100889
3240,proton,-0.199547,-0.0236585,485.036,485.036,99950.7,-88.6512,-9.41786,100885,100885
3240,proton,-0.212697,-0.0250555,500,500,99950.7,-88.6762,-9.51101,100885,100885
3240,e-,-0.192394,-0.0476334,485.036,485.037,0,0,-0,0,0
3240,e-,-0.192394,-0.0476334,485.036,485.037,0,0,-0,0,0
3241,proton,-0.00237774,-0.145245,500,500,99956.3,-1.17281,-59.6419,100890,100890
3242,proton,0.103345,-0.0285614,500,500,99955.8,42.9034,-11.2262,100890,100890
3243,proton,0.0108304,-0.105661,500,500,99949.4,5.81412,-43.0944,100883,100883
3244,proton,0.0709883,0.0185028,500,500,99958.2,27.1055,7.07281,100892,100892
3245,proton,0.130458,-0.137268,489.454,489.454,99949.7,56.578,-60.8949,100884,100884
3245,proton,0.136373,-0.143634,500,500,99949.7,56.5388,-60.8712,100884,100884
3245,e-,0.155355,-0.115748,489.455,489.455,0,0,0,0,0
3245,e-,0.155355,-0.115748,489.455,489.455,0,0,0,0,0
3246,proton,-0.143934,0.130714,500,500,99950.8,-60.2992,55.5141,100885,100885
3247,proton,0.0401771,-0.0261782,500,500,99941.5,15.3685,-11.7349,100875,100875
3248,proton,0.043345,0.0419925,486.472,486.472,99956,20.5226,19.8562,100890,100890
